Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2016-04-29,461.0908203125,466.98758969342254,459.9076646840303,462.36939246891245,5036410
2016-05-02,458.40020751953125,462.2550268162403,456.53003382406484,461.81610136881767,3615250
2016-05-03,449.5264587402344,462.655738448604,447.23646159247994,459.0490115769353,6824810
2016-05-04,453.7437744140625,455.32769818932195,446.7974694063107,450.7477045780295,5812842
2016-05-05,455.1178283691406,457.61776054276226,450.7859264426588,456.14835503335354,6302668
2016-05-06,450.9385681152344,454.10641587980587,449.24017233899394,454.10641587980587,2596720
2016-05-09,457.63671875,458.5908839226658,450.59495182166876,451.12929363638085,5123678
2016-05-10,462.8846130371094,464.35401804003703,456.70159495335474,458.95343400996734,3395704
2016-05-11,458.7054748535156,463.6098757960125,455.1369054994868,457.42690250828923,3709888
2016-05-12,461.8159484863281,462.96094670571574,456.7779749570615,459.4877947582594,3406932
2016-05-13,460.7663269042969,461.81590851455724,455.00317901688584,460.28924435417855,5652064
2016-05-16,463.724365234375,467.0257866999495,459.9077037921168,461.89234910604887,4533878
2016-05-17,463.4380187988281,467.8271785403859,461.1098651234993,465.63259866960703,3796294
2016-05-18,461.7587890625,463.34271292635697,457.19789713884757,457.61772059201155,4256596
2016-05-19,460.19384765625,464.16318396213956,458.3809338877514,462.17849251414737,3954400
2016-05-20,458.61004638671875,465.4418799366933,457.9993898516047,459.9077206426531,3994548
2016-05-23,453.41925048828125,459.96483231966164,452.2742523809876,459.2969167570737,4585946
2016-05-24,453.3237609863281,454.85042488356686,449.44984202906784,454.583277337584,3485060
2016-05-25,461.3008117675781,462.9992075367812,455.7475505256187,455.7475505256187,3857396
2016-05-26,471.03326416015625,473.1896871149781,461.8541750878198,461.8541750878198,6136436
2016-05-27,476.12841796875,480.7084107668462,470.05991819325334,470.05991819325334,6180764
2016-05-30,483.800048828125,485.47938936722875,473.8385706756403,473.8385706756403,5285700
2016-05-31,476.56732177734375,483.4754679516677,472.8842350835732,482.80755236539153,13782038
2016-06-01,480.21234130859375,484.1435213716194,475.55603281753076,475.5751347614716,4840534
2016-06-02,481.49090576171875,486.5861390762756,478.60930795893955,478.9909740737393,5053552
2016-06-03,483.5327453613281,488.2654138686574,480.91834214331703,480.91834214331703,3998380
2016-06-06,483.4754333496094,487.3875100749565,481.3190110073755,482.76936052695504,4225768
2016-06-07,479.9071350097656,485.6702858618913,479.0292840299214,483.5711215615059,5692420
2016-06-08,472.540771484375,482.4068304837303,471.4911897484841,482.4068304837303,8741370
2016-06-09,457.73345947265625,473.467443845082,455.62917857526327,473.467443845082,12740804
2016-06-10,455.84149169921875,459.4709354054061,451.78733638681814,453.8337383975349,6383956
2016-06-13,455.9574279785156,457.5018683834678,450.2043780435527,454.37438598995584,5286722
2016-06-14,453.6793518066406,456.5365758743216,450.68699863515,456.5365758743216,2940728
2016-06-15,459.4517517089844,460.49427738802143,455.2431888023168,457.03856328425,6711572
2016-06-16,457.9265441894531,459.2779294379043,451.7873846342595,459.2779294379043,5302564
2016-06-17,455.4168701171875,460.53282902270064,453.71797622393484,459.08491612491395,8515082
2016-06-20,466.7105407714844,467.88819532201484,455.4940245373481,455.9959864745589,6229566
2016-06-21,465.6873474121094,469.0465333108381,461.65251602140944,467.656499348563,4761724
2016-06-22,463.1391296386719,467.9461822020618,458.7567888180873,464.8766253313555,3031258
2016-06-23,467.81097412109375,469.06583190957986,460.7644650011335,462.28962813130255,3828626
2016-06-24,461.2277526855469,462.9459234566902,447.8876323684409,458.6987131497481,7808348
2016-06-27,450.2815246582031,456.84539555486833,447.887661184214,452.54030617282126,5583778
2016-06-28,447.5595397949219,452.71410029500544,445.9957750091006,448.9688511114823,7655974
2016-06-29,454.3936767578125,455.5713314547186,447.96493395408646,451.3627217992781,5459150
2016-06-30,452.05780029296875,457.3474907034515,450.95734861602006,455.8030500425703,9346224
2016-07-01,452.6754150390625,455.6098418822983,451.7873431043984,455.6098418822983,3991912
2016-07-04,457.1351318359375,461.247214707143,454.1427779207894,454.1427779207894,5381322
2016-07-05,453.8531188964844,458.5057646667676,452.15427208504843,457.54048937273234,3596416
2016-07-07,446.82586669921875,452.1348800214173,445.95711906467716,451.2468080308556,5954876
2016-07-08,447.1927490234375,450.5905371368008,445.3780502033416,449.046096563924,5551648
2016-07-11,453.69866943359375,455.1079335228752,447.88769386277386,450.74491788806927,6668882
2016-07-12,454.2778015136719,455.7449914348923,450.97654170891997,455.60986234291573,6197368
2016-07-13,460.9382019042969,461.71042201327873,453.7565171847057,455.6098642992921,5275420
2016-07-14,454.162109375,461.8071099628931,449.4322595642933,461.40167541179596,7413328
2016-07-15,414.1223449707031,459.4323490353161,406.18776474364154,459.27789559178865,61484126
2016-07-18,417.75177001953125,418.89082300185845,407.4040484568622,415.9370715494869,14332824
2016-07-19,419.682373046875,420.86002775739433,414.72086746726075,420.31946416678574,10404644
2016-07-20,418.1958312988281,420.8213987779631,413.1377985191747,413.1377985191747,9822896
2016-07-21,416.96038818359375,419.77896418677585,415.30009557497357,416.6128795989302,8668002
2016-07-22,414.0837097167969,416.96025790668295,411.8635769000907,413.1377589348826,9386538
2016-07-25,417.3271789550781,418.2538528143258,410.43512166316947,410.43512166316947,8469552
2016-07-26,420.3580322265625,420.8213926098074,413.27292156737,413.27292156737,7189610
2016-07-27,419.0645751953125,423.3697121093055,416.43905487263174,418.8135942112307,7431820
2016-07-28,416.0335388183594,419.68225958652255,414.70147812714293,419.0838173461866,11258562
2016-07-29,414.6242980957031,415.7440267491261,411.78639844712603,414.1416604978983,8156784
2016-08-01,419.0259704589844,420.02984725517615,412.5007005848696,413.7169567812041,9096662
2016-08-02,418.4661560058594,418.9294692847545,415.06836818535584,416.9603171505775,6822502
2016-08-03,418.8908386230469,419.50860532955215,413.25364083574624,419.18042118540046,7213460
2016-08-04,413.832763671875,419.66301590496516,413.1570710954307,419.469960883124,4237278
2016-08-05,412.3656005859375,414.46988184825426,409.2767196826721,413.91004103757024,5609968
2016-08-08,416.4969787597656,417.3850509126134,410.26133786061683,412.75172934836604,4643064
2016-08-09,418.3116149902344,418.7363265957673,413.716896217026,415.8405013772627,7192664
2016-08-10,417.9062805175781,420.0492105446214,415.1455837227423,415.45449067293015,5576454
2016-08-11,415.97564697265625,422.79049868389313,415.16482530580464,417.6552162395433,5038552
2016-08-12,410.2613525390625,416.5356423817974,409.27675281839896,415.08772934116627,7449928
2016-08-16,406.1105651855469,408.5237529727481,396.9211272388551,402.3266678821858,16429408
2016-08-17,398.9675598144531,406.4387803478752,397.886432750165,405.3962548646164,6599316
2016-08-18,395.1450500488281,401.2069592178519,394.4114314986248,400.20308247510974,8434000
2016-08-19,394.33428955078125,401.1684438855747,393.233885055187,397.6934525525909,5686016
2016-08-22,392.07550048828125,397.6933976545117,389.62368724646245,393.0600765167893,10253518
2016-08-23,401.41937255859375,402.32672186180446,393.8709012944309,393.8709012944309,7406138
2016-08-24,408.2728576660156,410.0682791828612,404.2573029191936,404.2573029191936,6129966
2016-08-25,400.0679931640625,408.35003603102274,398.50422839187064,407.3461591884489,4796562
2016-08-26,393.9288024902344,403.8711368829063,392.6932455417708,400.01003614788806,6881054
2016-08-29,394.9134521484375,397.693449909608,390.35735714428506,392.9056746783537,5220282
2016-08-30,401.70892333984375,403.4850202224416,395.7628188784714,398.6393200260697,4375438
2016-08-31,399.9521484375,403.77464795703537,396.8439903282811,400.4347860755075,11139814
2016-09-01,400.60858154296875,401.72826320637853,398.4656514828327,400.7823122472678,2877826
2016-09-02,398.40771484375,401.5545217241626,396.22618325594357,401.18773596600533,3332592
2016-09-06,403.48504638671875,404.9908851729554,399.8556020931835,400.8788032641251,8215044
2016-09-07,407.0951843261719,408.89060576098717,403.0989541213131,404.6433945585595,7425470
2016-09-08,400.6471252441406,403.4850248440402,395.3767133399973,403.4850248440402,9092774
2016-09-09,399.8169860839844,401.9405915146574,396.3613197361931,400.3961512014406,5053438
2016-09-12,406.9600830078125,408.50452355053665,395.8594166069827,395.8594166069827,6203096
2016-09-14,403.7167053222656,408.42727675400863,401.8054792078086,406.9407151843422,5152418
2016-09-15,402.4039306640625,404.1800748446798,399.7590858839081,403.71671444133494,4701722
2016-09-16,409.33465576171875,411.014225367941,400.8209087082504,405.02951846967596,9949384
2016-09-19,409.7399597167969,412.71303533424884,402.0756847722119,403.8711059027878,5809154
2016-09-20,405.47357177734375,408.17634274954366,403.77467773972955,406.68982814135074,4214004
2016-09-21,407.6357116699219,409.7593170823629,405.8210131705033,406.9600190386907,4231532
2016-09-22,408.8133544921875,409.6627777796993,406.18778720475365,408.8905576519336,3629514
2016-09-23,402.5391540527344,408.81344396400493,401.55455432131583,408.1184268438758,5205294
2016-09-26,399.971435546875,403.0989177233858,398.0794867555658,402.6162801303262,6371798
2016-09-27,401.4579162597656,405.3769426134615,398.9868025638953,399.643217914987,6525660
2016-09-28,401.1491394042969,402.44264617063266,398.9483303040461,401.5545739329378,5434708
2016-09-29,397.384521484375,403.4657559483414,395.3767676889878,403.4657559483414,8902638
2016-09-30,400.02935791015625,403.06031254097246,398.1180847791716,398.1180847791716,6502354
2016-10-03,400.82086181640625,401.5544803897877,396.18754088883173,399.8169850419473,3656160
2016-10-04,405.106689453125,405.9561599346109,400.89812715867674,401.554495461688,5066586
2016-10-05,402.1336364746094,405.35764612112615,400.39614116578963,405.10666515000355,2307574
2016-10-06,396.68951416015625,403.48504228796406,396.1296262525537,403.48504228796406,3721882
2016-10-07,390.95574951171875,399.1606121252453,390.0097751200736,397.67405063886036,6288558
2016-10-10,397.6741027832031,398.3691198584271,389.97122467362385,392.67399553769843,5413170
2016-10-13,406.32293701171875,408.50446841036927,394.3728487784544,394.3728487784544,9778690
2016-10-14,396.59295654296875,418.0413420416632,384.6621462929143,406.53529056258486,33461690
2016-10-17,394.7589111328125,402.2494552748026,392.80903659353845,399.60456381611505,8014858
2016-10-18,401.1876525878906,401.74749328821844,396.65085965551526,397.69333790184044,6388134
2016-10-19,402.2494812011719,403.7552727359997,400.01002398989687,402.32668436049477,3509836
2016-10-20,400.2610168457031,405.6858350951102,399.1606125634985,403.3884990123921,3535490
2016-10-21,405.19769287109375,406.251351673232,399.03170709498534,403.90984532353036,3863620
2016-10-24,400.826904296875,406.91481206617567,400.2025120504473,404.885525355767,2902974
2016-10-25,396.96337890625,405.431831584814,396.1828767942908,404.4952195228493,5636014
2016-10-26,395.7926940917969,397.9975986474486,393.88045405963896,396.88539247344215,2775216
2016-10-27,391.6169738769531,397.25610696415055,390.68036172123215,397.2365991732056,7227790
2016-10-28,389.2754821777344,394.15362105214206,387.5778993770555,392.280420488177,5840706
2016-11-01,386.1339416503906,392.90478846213875,384.94368060237906,392.90478846213875,6332798
2016-11-02,382.8558044433594,385.3729285888352,382.4460455868947,384.3192459443296,5377194
2016-11-03,377.3141784667969,383.2264907798625,376.6312392011505,382.8557475575625,5225108
2016-11-04,378.9337463378906,382.1338095156731,375.03123607694425,377.37274223351204,6005548
2016-11-07,381.6460876464844,384.7876043993244,380.49484207843943,384.39735327924393,4537672
2016-11-08,383.4606628417969,385.4704652278495,378.77765035611304,385.1387613710602,5261108
2016-11-09,373.97760009765625,380.3386878510587,351.61621828256125,362.93349944814867,12764158
2016-11-10,366.6018981933594,375.6166892067054,364.88478380079954,375.6166892067054,7287330
2016-11-11,359.63592529296875,368.78731908594625,358.5237190963568,366.83606342940686,7096782
2016-11-15,360.4163818359375,366.81650910513133,354.562615608883,360.59199958655626,9235850
2016-11-16,367.1872253417969,373.41171058270766,362.36761054521634,362.9334793359448,12222616
2016-11-17,362.85540771484375,370.34823235345146,361.5285684867674,364.59202958504954,5706730
2016-11-18,359.03106689453125,364.20189476013184,358.0554389953613,362.93357849121094,6040228
2016-11-21,355.55780029296875,361.7237872937221,353.9382723708531,361.7237872937221,7940568
2016-11-22,356.7675476074219,362.40668056428336,355.77241210186656,357.82123030349527,5483126
2016-11-23,359.1285705566406,360.1627454871078,356.08461677620255,359.85052555554574,8251786
2016-11-24,363.0505676269531,366.7969922107007,360.31881012213177,362.2310499031208,16780644
2016-11-25,381.47039794921875,384.397280797934,363.1090909754186,363.1090909754186,12631380
2016-11-28,382.3485107421875,383.79244455906564,378.7777036914384,382.17289298543915,7365712
2016-11-29,379.5582275390625,384.2802803545515,377.4118463917597,381.9777892325569,6125506
2016-11-30,380.70947265625,381.2753415400505,375.0508314563209,379.7143370711045,8500918
2016-12-01,380.72894287109375,383.8314437107206,377.3727931217206,380.8850528301957,4611590
2016-12-02,376.397216796875,378.38748804236894,375.07035342051984,376.51428737266195,4453228
2016-12-05,375.2849426269531,377.99716844776196,373.8605167255936,376.943509637479,3659576
2016-12-06,377.17767333984375,382.2509374406383,375.28496510677707,375.34348847805694,3562110
2016-12-07,377.138671875,379.7143196026551,374.71911029563614,377.7630641062386,3385980
2016-12-08,384.26068115234375,384.82652608315954,378.5630018980228,378.5630018980228,5941662
2016-12-09,386.0948791503906,393.43161818049725,383.03141783743,384.39729655615747,8648384
2016-12-12,381.411865234375,383.5387382822693,376.6703291309953,383.5387382822693,5345020
2016-12-13,386.4266662597656,387.4608174429582,378.972855528661,382.6412256077427,4854282
2016-12-14,390.15350341796875,392.1828137259352,384.0460647045672,386.73880658885423,5382614
2016-12-15,387.2656555175781,397.64634869266183,385.95832390758846,389.2364425563593,7966416
2016-12-16,392.2608947753906,394.03653248074454,389.37302716606337,391.73404150960226,6436742
2016-12-19,392.06573486328125,393.47062914416637,387.9485671470362,392.6315798420325,4124134
2016-12-20,394.9925537109375,397.66576349632817,390.75831612812067,391.031496588146,7636498
2016-12-21,390.85595703125,398.8365962303912,389.5681332553699,396.49508979459637,7343976
2016-12-22,384.2802429199219,392.98283723287045,378.3484217450525,391.2267073743323,7060054
2016-12-23,385.7436828613281,392.82672563649595,379.94844006087936,384.35829629806136,7306036
