Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2016-04-28,203.82952880859375,210.5361284455446,202.89569920087192,208.32889871341368,41386507
2016-04-29,201.15538024902344,207.47996114705603,196.35888801918182,204.38133571579857,71191415
2016-05-02,192.4962615966797,195.67976933190633,191.35019140246072,192.96317644448922,36440547
2016-05-03,187.69973754882812,195.25527005447586,186.7659080087842,191.64728192313672,29305611
2016-05-04,182.0543212890625,187.44505833474642,181.20538789200614,185.45006912639658,36781786
2016-05-05,182.22410583496094,186.6810131024748,181.46005441116708,181.92696918438796,27512684
2016-05-06,185.577392578125,186.97813690830844,180.99314099736245,181.67229624037935,22266141
2016-05-09,191.26528930664062,191.85954843529012,186.00189609294773,186.42636282795166,19006901
2016-05-10,191.43505859375,193.1329253288304,188.97314042859688,191.35016240717434,22357177
2016-05-11,190.11924743652344,192.32647747136238,185.66232501618856,186.7659471581635,32481385
2016-05-12,196.78335571289062,197.71718530665095,193.7696407052689,193.98186693160963,23932051
2016-05-13,192.2840118408203,195.6373118134867,189.65231527954273,195.6373118134867,23963285
2016-05-16,189.9494171142578,193.3027167232607,184.81335459262527,193.3027167232607,21535308
2016-05-17,191.8170928955078,193.13294114788388,188.67603347868922,191.30772998344136,18859442
2016-05-18,192.2415313720703,193.0904646844288,188.29398719487108,189.31269862023694,17541869
2016-05-19,191.47752380371094,193.98187603691426,190.33145368070575,192.24156105297476,16422069
2016-05-20,186.85081481933594,192.11420761771643,186.4263481178249,191.43506659494227,14666521
2016-05-23,187.69973754882812,190.0767594915861,187.06303040821348,188.5486709035757,14239474
2016-05-24,190.62857055664062,191.18036726316862,188.12420433449645,188.97313768973274,10907585
2016-05-25,199.49996948242188,200.00933239208388,192.36890299626316,192.6660254231038,20767970
2016-05-26,204.72091674804688,206.2914535918366,197.8020906643576,200.2640090481306,33650773
2016-05-27,206.4187774658203,210.70590660257074,202.13164832906986,202.89568550230933,26582685
2016-05-30,207.56483459472656,209.34761175922415,202.72590871711347,206.50367501358548,15860236
2016-05-31,207.69219970703125,211.3850701876451,204.84826267612706,210.91815536539383,18249239
2016-06-01,203.78709411621094,208.3713605139931,202.98060874261915,207.05549795820446,11862710
2016-06-02,204.8907012939453,205.78208279981035,201.70719388026896,202.98059399591773,15349530
2016-06-03,206.9281463623047,209.17782410384334,205.44250581627472,206.2065430117834,16566716
2016-06-06,206.71591186523438,208.83825963492274,205.44251175288665,206.6310156745894,11592082
2016-06-07,215.71461486816406,216.35132198256252,207.73461601371653,208.41377121901536,25311345
2016-06-08,218.72833251953125,221.74206151933947,214.6109958887951,216.64844728298135,25139392
2016-06-09,216.09664916992188,220.08665601218894,214.95059337949576,218.17654877903698,13787240
2016-06-10,214.44122314453125,218.72833799945198,213.50739360698472,214.78079363570055,13236448
2016-06-13,206.9281463623047,210.8756908712442,205.82452441402904,210.8756908712442,14297870
2016-06-14,207.9468994140625,210.06923315185603,207.3950883675031,209.6872145039642,11988708
2016-06-15,210.49368286132812,211.55485676888495,205.10294562930028,208.41379739155462,15761615
2016-06-16,207.1146697998047,211.14347054993425,206.24826510194188,211.14347054993425,17042021
2016-06-17,206.59483337402344,209.8438729508281,203.73568901693466,209.19406212699514,15150943
2016-06-20,206.2916259765625,207.46128272050754,202.4361112505869,202.4361112505869,17780316
2016-06-21,206.07501220703125,208.80420635881927,204.68876155419443,208.15439545746747,12191664
2016-06-22,207.07138061523438,209.97384698833457,204.29887932992244,205.42521433936372,13478056
2016-06-23,208.717529296875,209.19405333636558,204.51545631997797,207.1146704213668,7979235
2016-06-24,200.09678649902344,201.786274308652,191.56267498261755,198.40729868939485,33755632
2016-06-27,201.6129913330078,203.08588514760027,198.66720370382288,198.66720370382288,13172968
2016-06-28,202.00289916992188,202.91262568626152,199.27371962090297,199.79356542200583,11302737
2016-06-29,205.0353240966797,206.46489636887685,202.95594095807976,204.38551323027693,7959976
2016-06-30,208.41432189941406,210.3637254838052,207.33130859735988,207.5045808368826,16851065
2016-07-01,208.24102783203125,210.23376758453742,207.54789527110518,209.41066994174497,9108853
2016-07-04,214.99900817871094,215.69212619625287,209.58395640824418,210.62364797691825,10389222
2016-07-05,212.35647583007812,217.5549195782584,211.87995169864192,217.29500393491244,10375132
2016-07-07,212.13986206054688,214.04595840817302,211.40340781222167,212.2698125988952,8365966
2016-07-08,209.62725830078125,211.8365917687495,207.54787535985128,211.8365917687495,7658211
2016-07-11,216.47189331054688,217.20833299192904,213.65607057666827,213.65607057666827,9682385
2016-07-12,226.7388153076172,227.1720176882051,217.2516555422563,217.98809522654759,28558549
2016-07-13,226.26229858398438,231.9372659506122,224.48616731164708,228.94815633934132,28248930
2016-07-14,232.71701049804688,233.58341517047418,224.96266104934003,226.13230299440917,14269365
2016-07-15,230.24777221679688,233.8000346712349,228.2117108339688,233.49679736538508,11510449
2016-07-18,228.2117156982422,235.01301798859714,227.47527599304092,230.2910988179933,14310274
2016-07-19,233.1935577392578,234.36319980077846,228.08174348674945,229.59795908563376,14880049
2016-07-20,231.7639923095703,232.37046693299004,229.98784650566685,231.33077537518338,7892214
2016-07-21,226.91209411621094,233.0635851555842,226.39224836927065,231.24413231247325,12060367
2016-07-22,228.25502014160156,229.07810317164888,224.26954097739792,227.30197204080156,8537587
2016-07-25,232.76036071777344,234.75310055854473,225.9157509050587,226.91212082544436,11311554
2016-07-26,226.69549560546875,233.49679776242058,225.3525667596206,232.58707130096343,11896758
2016-07-27,234.4498291015625,237.22232997976243,227.69184912197534,227.69184912197534,26003949
2016-07-28,235.66281127929688,237.395635370949,234.31988242436003,234.7097631187145,9781546
2016-07-29,227.7785186767578,235.0996669196956,227.04206441182868,233.97333194620938,21115025
2016-08-01,216.1686553955078,226.39227000594042,215.04233495479303,221.71367237869694,42583051
2016-08-02,212.52972412109375,216.12530803315826,212.26979398247138,216.12530803315826,20758831
2016-08-03,209.7572479248047,214.2192370728704,208.41431901089788,212.0099033462729,17910406
2016-08-04,208.24102783203125,212.3131361825933,205.03532427585594,212.13986394913266,29931529
2016-08-05,213.0928955078125,215.4321940871098,211.4900365835851,211.4900365835851,16307350
2016-08-08,212.48643493652344,214.60913989055533,211.87994572931976,213.22287469055777,11906856
2016-08-09,212.5730743408203,215.30225390848642,211.83662005824206,212.61639603640504,12642014
2016-08-10,207.37461853027344,213.61275327357507,206.334926982663,213.1362291927837,12527824
2016-08-11,210.27706909179688,210.84022197443247,205.81506592399012,207.93777055458202,9477854
2016-08-12,213.0928955078125,214.52246766973641,208.97745124198428,210.9701908390346,11727486
2016-08-16,215.3455810546875,216.1253425102253,211.2734724479115,213.13624723575566,13111524
2016-08-17,214.5225067138672,217.98812625181668,212.44312335720733,214.95570915611088,12875115
2016-08-18,219.11444091796875,219.89420233290508,214.65243727339418,214.7390806622452,20725328
2016-08-19,219.9808349609375,221.54037225688353,217.9447881343431,219.2010735841448,14519513
2016-08-22,218.55126953125,220.8905682766595,215.47553107847648,220.2840936502519,9076842
2016-08-23,216.77513122558594,218.33466851936498,215.5188457775298,216.9917396868166,10995821
2016-08-24,215.2589111328125,218.07473381589733,214.73906537906575,216.77512670271057,9228359
2016-08-25,213.95932006835938,216.7751429626544,213.22286580266112,214.82572487547148,14901359
2016-08-26,212.52972412109375,215.56215515086268,210.7102713201763,215.04230941597774,11490424
2016-08-29,217.03504943847656,218.8978386003093,211.92324965811997,212.26980865788295,9206563
2016-08-30,222.01690673828125,222.5800742223048,218.3346790585014,218.3346790585014,15251016
2016-08-31,223.5331268310547,226.00239074527823,222.66672201190715,222.75335085993265,16906022
2016-09-01,226.08900451660156,228.73155503538126,224.18290822464004,224.18290822464004,18098850
2016-09-02,226.3922576904297,228.99147198978744,225.48253123141842,227.4319492271171,8034006
2016-09-06,236.26931762695312,237.3090092491092,227.60524016546822,227.60524016546822,23274042
2016-09-07,240.99122619628906,245.84312506134037,235.79278286265293,237.39564191961554,35379184
2016-09-08,239.4316864013672,243.20057195877163,238.73856838651565,241.3811044494739,13116475
2016-09-09,237.48228454589844,239.12845074938093,234.0166508204746,237.87216524975685,16649877
2016-09-12,232.3704833984375,233.45349672642368,227.60524220613277,231.33079176695975,20617372
2016-09-14,235.18630981445312,237.22237141031007,230.76764213039036,231.0708794679673,16807794
2016-09-15,234.4498291015625,237.17900829019433,232.3704461717327,235.4028771873412,12135372
2016-09-16,231.63401794433594,238.7818789397876,230.7242915033112,235.44621047524348,32955498
2016-09-19,235.31625366210938,236.0093862113196,232.02390677367288,232.19719354656567,15144399
2016-09-20,235.7494659423828,237.56891896464492,233.36684542695346,235.57619370458167,11030397
2016-09-21,233.84335327148438,236.52922546545634,231.28746069595883,236.35593869734186,12736748
2016-09-22,238.6952362060547,240.77461924397673,235.9227351837323,239.12843858189504,14886284
2016-09-23,235.01300048828125,238.99846511454396,233.84334393492983,238.95514342424502,17977571
2016-09-26,227.47528076171875,232.80367466865093,226.82546988758398,232.63040243327995,15868805
2016-09-27,225.2659149169922,228.9914640083009,224.3995101807381,228.34166772729043,17356843
2016-09-28,225.91575622558594,227.38865029291526,224.4428621582566,225.61250434732383,17881785
2016-09-29,216.90509033203125,228.29834606251197,210.79692094414085,227.86514369433507,48140661
2016-09-30,218.46463012695312,219.46100001439555,213.95931932860262,214.91236752160307,15104920
2016-10-03,221.93023681640625,222.58004761141532,216.68847239425457,217.46824825673735,18062317
2016-10-04,223.7063751220703,225.2225906644509,220.8472307995332,222.53673310413788,16201324
2016-10-05,221.32376098632812,225.78576435600314,220.5873213111886,225.22259690552914,16039581
2016-10-06,217.6848602294922,222.71003116533726,215.90872899602522,222.66670947258336,13854468
2016-10-07,217.12167358398438,219.9808177989803,215.04230522730703,217.38160371754373,10506728
2016-10-10,216.6884765625,219.37434863015827,215.86539353738596,218.24801377510545,6611211
2016-10-13,208.93414306640625,215.21559955554702,207.1580118073455,214.69575377737004,20736801
2016-10-14,209.4539794921875,210.53699269356164,207.67784831243335,208.97745542866613,10761830
2016-10-17,224.18292236328125,225.17929226440515,212.74634389023657,213.13623914556797,69082439
2016-10-18,234.23324584960938,235.142972343677,224.83272904933636,224.87605074356446,41861705
2016-10-19,229.6412811279297,235.40289168705831,228.08174383449713,235.09965438376335,19968759
2016-10-20,240.5146942138672,241.64102914044923,231.46073673555077,231.46073673555077,36280178
2016-10-21,240.3414306640625,242.6374077505167,237.48228609398114,239.34506077972858,26362877
2016-10-24,246.53623962402344,248.1824058096905,241.85762760127253,241.85762760127253,22219428
2016-10-25,250.6083526611328,252.64439946667147,246.57953711483236,250.565016426914,25090671
2016-10-26,241.2078094482422,246.4495739280025,239.99483122320888,246.4495739280025,30017739
2016-10-27,246.31964111328125,246.92611572704726,238.26203893971913,240.34142202223333,19868027
2016-10-28,239.86489868164062,244.7600900113682,238.73856375142321,244.32690216726712,18314125
2016-11-01,238.56527709960938,242.37746973627563,237.82883740496285,242.1175541212124,11675305
2016-11-02,235.57618713378906,236.74582924017847,232.84699313415817,233.93000639524405,15140657
2016-11-03,233.71337890625,239.47498920873008,232.54373689504726,235.66279680061453,12484687
2016-11-04,233.7567138671875,236.09601256475756,229.90119954988333,235.5761813362849,16361493
2016-11-07,241.46775817871094,243.6337847882029,236.0960278929215,238.95517254695045,18741014
2016-11-08,245.36659240722656,249.0488054013957,241.0778611735694,247.61923317096355,35153751
2016-11-09,243.85037231445312,246.70953143569463,212.269816863451,220.84725060009148,51055067
2016-11-10,253.51083374023438,258.5360051573716,248.39901892929092,249.958570933078,29137485
2016-11-11,239.47500610351562,254.94038527858268,237.82883992516264,248.87552271608368,33036653
2016-11-15,233.71337890625,243.2871816168456,230.59431900068273,239.99483495005128,37961485
2016-11-16,230.63766479492188,241.03455162320427,228.90485517099532,239.6483010155907,26473183
2016-11-17,231.8939208984375,234.49314954693352,228.7315393732637,232.15385103446692,14654093
2016-11-18,229.25140380859375,233.06359644253504,227.25866410587702,232.5870723632924,9983933
2016-11-21,226.3056182861328,231.33077474536904,220.80393774272932,230.637656736959,21625818
2016-11-22,227.605224609375,230.98421487925813,224.65943672872194,229.5979643252498,23906788
2016-11-23,229.55465698242188,230.33443296567145,225.6991423891268,228.81821723740143,17154845
2016-11-24,224.659423828125,228.5582596496739,223.53310349774785,228.5582596496739,22563160
2016-11-25,225.35256958007812,227.34530929863377,222.71003354798367,227.34530929863377,16611698
2016-11-28,221.19383239746094,222.363474563842,219.63429496659094,222.363474563842,32939718
2016-11-29,221.32376098632812,224.74607283856815,220.32740570301007,221.3670826780846,32329662
2016-11-30,230.07447814941406,230.89756119801663,221.7569751962127,223.05658230595785,20731093
2016-12-01,224.5294952392578,232.19720255962156,223.3165168666467,230.68098686503842,15792045
2016-12-02,224.83273315429688,229.25141516498758,221.67035121443595,223.53312593080958,12275345
2016-12-05,226.0023651123047,226.4788891630251,223.35981471702257,224.91935194002383,8305074
2016-12-06,226.13233947753906,227.56191178039236,224.87605395407215,227.21535276398106,8335181
2016-12-07,224.13958740234375,229.07810005785976,217.46825078742518,227.69184961575354,13635680
2016-12-08,227.6485595703125,228.2117270718423,223.87968838470167,225.7424631296651,11336250
2016-12-09,232.58706665039062,233.75670870215112,227.8651476668188,228.6882307264681,17533272
2016-12-12,229.46800231933594,232.45711193318513,228.60159752927095,231.76399391807757,7515935
