Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2021-08-20,378.7335510253906,388.6512050351009,377.2901187133971,386.46279556915096,25541790
2021-08-23,381.3409729003906,384.60029745509485,373.6582793071593,382.83095552349494,26559937
2021-08-24,388.8840026855469,389.9549179704905,380.130393494319,381.340988439202,19012313
2021-08-25,387.6268310546875,392.3295596193802,385.81091020825033,390.1877290376314,16410980
2021-08-26,382.5050048828125,387.2077330761361,381.8065782153454,385.997138220148,15897679
2021-08-27,384.0881652832031,385.85750738079446,379.4785373271885,382.13256468310425,15090541
2021-08-30,393.63330078125,394.192019407842,385.06592186547226,385.9040282244156,20308691
2021-08-31,396.7529296875,397.637614905615,389.9083705268286,394.70422834831925,26262421
2021-09-01,400.33819580078125,402.80596456203665,395.91482651245417,398.10323594943776,18776721
2021-09-02,400.1985168457031,403.6906505005522,398.33604556311695,401.73504997002544,14372717
2021-09-03,401.7350158691406,404.4355933158434,398.7550791213856,401.59533621861453,14233624
2021-09-06,401.4090881347656,404.0165648280189,400.4778525484012,402.29377330943373,10694099
2021-09-07,399.5932312011719,402.0144496240771,395.868288525643,401.40912370405783,14928735
2021-09-08,401.6884765625,405.45996932623007,397.9635342105474,399.50006724691684,22817464
2021-09-09,402.5731506347656,403.97000407682805,400.4313200578923,400.6641289649027,9662128
2021-09-13,403.0853271484375,403.96998389945685,399.31380599181415,400.52442929923404,9567921
2021-09-14,403.2250061035156,406.71713952819965,402.5265794185788,405.0874772633471,9981562
2021-09-15,413.32891845703125,414.39983369174956,401.781602932353,403.2250067157923,22181568
2021-09-16,431.81396484375,434.04892462973123,412.3045673960655,414.2601678659449,42637448
2021-09-17,422.8741149902344,439.4500982177545,419.38198129743745,435.818284861057,41529478
2021-09-20,407.3690490722656,422.3153699829822,405.69280784008316,418.4972981096885,18376916
2021-09-21,408.62615966796875,411.00082743986803,402.89906655536015,409.88333338026194,17279588
2021-09-22,408.6727600097656,412.3511236797346,406.1118620391689,408.7193104234268,14321143
2021-09-23,418.8697814941406,420.12695529792387,411.6527052498572,411.97864340921683,20516770
2021-09-24,410.442138671875,420.82541114164565,409.7437118902439,420.08043394219584,10731274
2021-09-27,415.88983154296875,419.5681951725557,411.83895093195804,414.3067196290846,11746892
2021-09-28,414.30670166015625,424.4571637444938,409.3711644799627,418.3110316843447,19241170
2021-09-29,428.368408203125,430.51023887651775,408.9055883837945,411.4664864763132,38635938
2021-09-30,421.8497314453125,432.93142952353054,420.3597487850941,428.3218303042038,26530369
2021-10-01,420.5925598144531,424.22437302899965,413.28235455317855,417.6591733111292,14777309
2021-10-04,431.3017883300781,432.4658328999094,420.5460278724598,422.5947292639287,16246765
2021-10-05,432.7452087402344,436.74951058264475,427.1577949587933,430.23086117096346,16487568
2021-10-06,425.7609558105469,438.6119965717787,422.45505216074787,433.0245826027115,19056690
2021-10-07,426.41278076171875,432.0933236748763,425.66780364024635,430.3239816970877,9984651
2021-10-08,426.5058898925781,432.0933032972844,423.0137565146367,430.13770292182636,16521128
2021-10-11,436.9823303222656,442.2903849138349,427.11122671322033,428.368400529019,20686981
2021-10-12,449.7867736816406,451.0904977766172,435.91136957692873,437.68071145004365,33763609
2021-10-13,448.57623291015625,452.7202145837878,445.130649568883,452.7202145837878,17638983
2021-10-14,456.8641662597656,459.93723220543535,448.8555348504082,448.8555348504082,23431826
2021-10-18,463.7087707519531,466.54902791756194,457.8885483477919,460.0303788249014,20084248
2021-10-19,454.62921142578125,469.5289803748401,450.01958403954455,465.943717787662,20645100
2021-10-20,465.524658203125,472.60205425609115,449.8799119126141,455.1879376380479,34080545
2021-10-21,468.3649597167969,471.6708347526732,457.9351095550386,470.18085209827126,20808243
2021-10-22,468.3649597167969,473.71956445485785,465.6178033096478,469.90149278390766,24080485
2021-10-25,471.6708068847656,480.00537643919586,463.6156250472472,471.6708068847656,35619415
2021-10-26,477.3047790527344,482.56628274764023,472.6951800421617,472.6951800421617,21107457
2021-10-27,483.45098876953125,490.62145748273514,477.4910581413476,478.37574333682795,29463032
2021-10-28,466.8749694824219,484.7546757877922,463.38283601429623,483.8699906082451,28140401
2021-10-29,467.6199951171875,477.3979982617467,454.8155044052215,467.0146976037061,31355893
2021-11-01,480.23822021484375,481.40226473890624,466.54904524424654,473.5333123886215,20679604
2021-11-02,485.82562255859375,488.898688662565,476.83917630793303,479.4000742009274,26797820
2021-11-03,491.3664855957031,505.0090529917581,479.7725910429911,487.9674529306937,80775924
2021-11-04,493.97393798828125,499.0491834026233,491.7389498012704,494.95172400580697,9796046
2021-11-08,487.26904296875,497.6988933831952,480.93665205794434,497.6988933831952,36802110
2021-11-09,492.7633056640625,495.4173042013271,486.29120733366074,490.06269987960223,25451967
2021-11-10,488.3399658203125,492.1580090016376,485.6393598757881,489.4108526452648,15805538
2021-11-11,474.55767822265625,486.8965217838589,472.22958916977734,486.8965217838589,23086898
2021-11-12,476.18731689453125,477.7238499092589,468.1321348557006,476.79261433438705,19836221
2021-11-15,471.7173767089844,480.4244635776508,470.73959070718485,477.1651390129126,13328183
2021-11-16,461.05474853515625,472.50893498024186,459.56476590009873,472.50893498024186,19553216
2021-11-17,463.8949890136719,470.6464468307084,457.23666043654316,459.89068746912005,20488483
2021-11-18,469.1565246582031,471.391513027554,458.4473143281178,464.7797340095159,22471070
2021-11-22,452.9530029296875,471.20522688822024,444.66501153977305,471.20522688822024,28800269
2021-11-23,459.1457214355469,461.3341308757469,446.99310768790457,451.882094803241,20000371
2021-11-24,459.2388000488281,465.61776917027146,455.4207286578212,461.7065685416199,13963769
2021-11-25,456.8175964355469,461.3806734531988,452.8598452722333,456.3054282408574,12894211
2021-11-26,438.1463623046875,454.3498565233238,434.98016685813536,452.8133234232822,26305817
2021-11-29,433.11767578125,444.897800234469,423.06031442310393,437.68072445881825,22407465
2021-11-30,428.88055419921875,444.43220044897384,426.5059147315454,435.81827094839133,23026652
2021-12-01,442.61627197265625,444.43219277119266,432.0933209970317,432.5123883871725,17156956
2021-12-02,444.1993713378906,445.27028657030314,438.56540745059795,441.8712823895789,12962679
2021-12-03,440.6141357421875,448.3899589910565,437.7272995851212,443.0353540809868,16653993
2021-12-06,433.3039245605469,444.1993927310052,431.9070711242859,440.6141298941241,14353300
2021-12-07,443.9200134277344,446.71372017449403,436.9357465608352,436.9357465608352,13644942
2021-12-08,457.74884033203125,458.540396262907,447.22588959161516,447.83118703791257,20397660
2021-12-09,455.0482482910156,459.56474641681535,452.6736089932615,458.4472523831347,12560970
2021-12-10,460.6822509765625,461.84629544697117,451.09050748896226,454.9085790357137,13261408
2021-12-13,454.2567138671875,466.03686693088656,452.9064392999439,463.5225194457287,14047645
2021-12-14,454.9551696777344,456.6314109147824,448.66932898168244,452.58053011573753,11642447
2021-12-15,451.4630126953125,457.2366848492181,450.2524177690366,456.3054492385272,8639835
2021-12-16,448.06402587890625,456.81763527706426,445.36344818636536,454.7689339050586,11107781
2021-12-17,435.63201904296875,448.296829373176,434.42142408409757,447.0396555810828,12648603
2021-12-20,418.3110656738281,432.0933419369531,412.537393271703,427.4371636833221,22336114
2021-12-21,415.3310852050781,426.738721513962,413.93423177950046,425.6212274058776,16617447
2021-12-22,424.5037536621094,425.8540282297802,418.1247841225314,419.05601972191346,13102553
2021-12-23,430.0445861816406,433.02455145172615,426.2730933914573,429.29960907364676,14471377
2021-12-24,425.52813720703125,431.7208485312779,421.1047679155613,430.78961289096844,13221159
2021-12-27,426.5524597167969,428.8339983285121,419.5681926430426,422.5016075492638,8856482
2021-12-28,429.4858703613281,431.0689538309039,427.483691084808,429.4858703613281,8832210
2021-12-29,423.1534729003906,430.37054917465906,420.35976595551256,429.2996338629338,11757303
2021-12-30,420.6391296386719,423.6190664913065,417.6591643669822,421.6169156458221,28879190
2021-12-31,428.7874755859375,429.67213242093464,421.94288772815577,423.0138030647614,10005842
2022-01-03,438.4256896972656,439.54318373540093,428.4614862699505,430.2308281477865,13124509
2022-01-04,450.25244140625,451.3699355653671,438.6585460768737,440.00884915088545,23296671
2022-01-05,458.5404357910156,460.96165420397926,446.20156322898987,448.7624613079009,24694169
2022-01-06,457.8885498046875,460.40286883985226,452.02174855119335,454.1636074541724,18190843
2022-01-07,457.469482421875,467.4337145771082,455.7932697317679,459.5182120822768,22746330
2022-01-10,469.01678466796875,470.22740794884083,458.6335138454312,459.42506975618335,15832274
2022-01-11,471.1586608886719,472.88142400502176,464.91937103149354,468.4115045144542,16107950
2022-01-12,475.1629638671875,478.1894795606091,473.5333015707297,474.8370257240849,14489616
2022-01-13,476.18731689453125,477.5841418377846,472.1364364600278,474.9301431846433,10450974
2022-01-14,473.3936462402344,475.2561175318894,470.4136808059636,473.99894372621094,8724574
2022-01-17,478.6551208496094,483.2181982388684,472.6486395802748,473.0677069875517,17422211
2022-01-18,471.9501647949219,481.86784612553,470.2739521745942,478.6550721143395,12592506
2022-01-19,480.331298828125,482.05411874693084,465.8971473972718,470.27396597295876,16079457
2022-01-20,476.23388671875,483.45099113725774,473.0676913189305,480.5175762215908,17724642
2022-01-21,468.13214111328125,472.60206056479433,463.75532248525633,470.5533309050689,16947941
2022-01-24,460.1700744628906,471.95019933428694,454.4429811020752,467.85276830324335,20233933
2022-01-25,479.2604064941406,481.91440512043016,455.3741915051021,456.3054270705522,21791739
2022-01-27,492.5771179199219,494.3464315861228,468.5977994706891,468.92370921921923,35409230
2022-01-28,487.455322265625,499.51483554580716,485.54630051195477,497.27984720514496,24715250
2022-01-31,501.28411865234375,503.70536534679854,490.80771801566414,492.6236388269775,28674232
2022-02-01,495.69671630859375,506.54563417332946,484.2425293849942,506.54563417332946,32245356
2022-02-02,502.68096923828125,506.82497905661904,494.812016992334,499.7476111794052,21661864
2022-02-03,502.9602966308594,507.2440142535979,500.21319723533884,500.21319723533884,22717677
2022-02-04,493.8341979980469,508.8271243709229,491.04049136388323,504.86937330585766,25332894
2022-02-07,496.5813903808594,511.2483512781843,489.13150548063084,495.32424503919026,52289545
2022-02-08,494.81201171875,500.67884145019633,483.31127483132195,498.6766621814507,26567546
2022-02-09,498.44384765625,499.6078921393333,491.4595807577505,498.1644883479319,14856155
2022-02-10,503.3794250488281,506.54564903061146,497.6523598381064,500.16665065163033,18659370
2022-02-11,493.1823425292969,500.72538486222817,490.85425356940004,499.37508189786615,14607095
2022-02-14,466.9215393066406,480.1450682042784,465.33845578670656,479.5863495613935,26153332
2022-02-15,488.71240234375,490.6214238421887,462.917194814761,467.480243298606,23842951
2022-02-16,481.1694030761719,491.6923530522834,478.65505581226074,490.2954997765667,19773807
2022-02-17,477.67730712890625,484.2425066690083,476.00106601592677,484.2425066690083,16408356
2022-02-18,479.8656921386719,485.08064558878283,475.02328408194904,475.02328408194904,15111223
2022-02-21,476.6529541015625,481.9144296301384,469.94804632169485,476.37356636628556,16866932
2022-02-22,464.1278076171875,470.5533274385469,461.42723011766594,466.45589656833613,27108772
2022-02-23,464.4071960449219,470.59990698052957,463.05689308359223,468.4114976793301,13899433
2022-02-24,440.1485290527344,454.39645170338395,435.8182889171764,446.9931168381296,32356037
2022-02-25,449.740234375,458.07477575801397,446.34120177542894,446.99307804853817,21792287
2022-02-28,449.9730529785156,451.92862500192814,440.56756774116565,444.1062516511127,18069367
2022-03-02,441.63848876953125,446.80683504591724,434.8870305859169,445.13062231278,22003848
2022-03-03,435.259521484375,450.15929134892565,432.6520731257009,446.9930959365198,20358590
2022-03-04,430.184326171875,438.51886830974274,426.17999576692137,428.6477645916742,20684268
2022-03-07,410.0230407714844,422.73442998798953,403.6440993751081,416.72794874460675,33720472
2022-03-08,410.0230407714844,411.6992819742931,395.7751468524198,407.8812101679056,42510207
2022-03-09,420.6391296386719,423.06031945048284,408.39335882889986,411.60613299934477,32331325
2022-03-10,436.4701232910156,443.8734290255677,429.90489546710614,437.58758892426,34553299
2022-03-11,438.0066833496094,442.1506648431163,430.2308601713591,434.32829125108464,22091309
2022-03-14,451.7889404296875,452.5804963643414,438.1928951431617,438.61196252593584,27750689
2022-03-15,452.4408264160156,456.7710663150074,447.5983898805279,455.3742129012,27204899
2022-03-16,458.8663330078125,460.30973679221927,455.74668812445583,459.099141903301,16211288
2022-03-17,467.3871765136719,468.8771592676486,464.0347224219884,464.68659875780867,22947673
2022-03-21,456.8641662597656,467.4802458400517,455.3741836967834,467.4802458400517,19064060
2022-03-22,459.75103759765625,461.706609667117,444.43220025984135,456.86420148785135,26157969
2022-03-23,456.9107666015625,467.85278550373954,455.56049195868536,464.22097214767933,15800195
2022-03-24,453.6048583984375,460.77535533982467,450.2524046140873,451.649257989312,18174877
2022-03-25,456.95733642578125,459.3785263360452,453.1392646471291,457.9351224726912,11541196
2022-03-28,463.2897033691406,464.3140681960793,448.8090013952748,457.1901216572291,16738684
2022-03-29,460.9616394042969,466.9215417855109,457.8885731758907,465.61781758009784,14301429
2022-03-30,460.30975341796875,465.99029635687214,458.44728218679097,464.96593149591325,16461225
2022-03-31,459.611328125,463.3362705988537,458.354182775319,460.30975483884754,10240982
2022-04-01,473.25396728515625,474.6973711707256,457.2367027853384,457.2367027853384,18527226
2022-04-04,477.1651611328125,479.4932502155485,471.2052303457634,474.27829656735247,16257176
2022-04-05,474.37139892578125,480.8900764070014,472.7883154906881,479.0276052463827,13602384
2022-04-06,478.6085510253906,479.7725955327789,471.20521659077895,472.1364521966896,13738275
2022-04-07,479.539794921875,484.1494226184488,474.9767176387794,474.9767176387794,19620958
2022-04-08,480.61065673828125,483.77688042336,477.11852333772765,483.77688042336,13572638
2022-04-11,479.49322509765625,486.1049750110299,477.9101132367034,478.18947254437523,12370288
2022-04-12,477.5841369628906,481.169427992416,469.66866307633074,477.49103614159725,14460680
2022-04-13,482.1007080078125,485.08067345936144,478.42231581784336,478.93448405839547,15440525
2022-04-18,474.4645690917969,479.58636522527064,469.3427729583231,476.79265824337585,14492183
2022-04-19,476.60638427734375,485.12721303086033,470.36712260501565,477.9566873090639,20362934
2022-04-20,474.2783203125,478.3757800385031,472.1364896167728,476.7926680153603,11881305
2022-04-21,480.79693603515625,482.38004794623134,476.9788927538379,478.0963868580151,10035638
2022-04-22,466.1765441894531,478.18947767208795,464.68656155476515,477.6307590507531,16760456
2022-04-25,460.7288513183594,464.8728614497352,456.3520322676716,460.9616602376713,14057444
2022-04-26,470.7396240234375,472.97458391362466,464.1744240174396,464.6865922605249,12137213
2022-04-27,463.056884765625,468.2252307845277,458.0282183976824,465.6177825697587,12367342
2022-04-28,472.60205078125,474.9301397013547,462.3584595327894,464.8262281042895,12154792
2022-04-29,462.1722106933594,477.2582385779829,460.03038020980205,473.16080767692927,12894773
2022-05-02,457.2366943359375,460.96163685598583,448.20369735719777,458.7732274416462,18590895
2022-05-04,446.66717529296875,462.31195131533974,444.6650243227614,458.1679412917248,14645323
2022-05-05,446.99310302734375,460.0304018656413,445.73592924126814,451.6492811838786,14130385
2022-05-06,450.6714782714844,452.67362912004927,438.61196592978445,438.61196592978445,16710020
2022-05-09,443.1750183105469,450.438673074012,441.21941785811185,444.29251240309696,13544947
2022-05-10,442.5231628417969,449.3677216792281,440.9400509743726,444.19937553278925,10884328
2022-05-11,443.7803039550781,446.06184249202244,431.76737066572184,442.5697090695901,14771351
2022-05-12,430.8361511230469,440.47444541152885,424.96937812260853,440.47444541152885,18947096
2022-05-13,414.07391357421875,444.19939162505403,409.51086471093816,437.1685740476676,61403008
2022-05-16,423.71221923828125,429.7652509416853,408.6727692282503,414.39986277150587,27940958
2022-05-17,435.1663818359375,437.354791166289,424.78311064360963,426.7852614874846,16880698
2022-05-18,426.5058898925781,436.37699259137,425.667783565683,435.72511632653266,15644497
2022-05-19,416.7279357910156,419.0560248177811,413.887678545984,418.17133961998803,14201420
2022-05-20,430.6033630371094,432.0933457753184,422.9206688503715,423.5725451792933,13596860
2022-05-23,429.2064514160156,438.98442451115164,427.90272735380813,431.2551809559511,13499415
2022-05-24,430.27740478515625,434.70077395889433,428.5546416316817,430.6033429344007,17175179
2022-05-25,429.4735412597656,439.2622523665516,427.5346982479969,435.99933904343357,12728644
2022-05-26,443.4708557128906,444.6057894882055,427.9602576714547,432.0743565287651,17055257
2022-05-27,443.5181884765625,449.24007685783033,442.1468124863909,445.83530418702605,10977001
2022-05-30,448.8617858886719,451.0370421360326,445.5515957698212,447.34855034754094,9365470
2022-05-31,442.71429443359375,450.56416239270465,439.78240595471544,448.29432348932284,15441579
2022-06-01,442.9034118652344,446.402767135689,439.4986680873034,442.61969283792894,9424008
2022-06-02,444.3693542480469,446.73377559781557,440.86999910536304,441.57932551029364,9370989
2022-06-03,439.30950927734375,449.7129637489278,438.36374068901796,447.5849844251947,11306291
2022-06-06,438.5528869628906,440.34984143039037,431.7433418767632,439.02577123657824,10661432
2022-06-07,438.2691345214844,440.68086160973934,435.5264115351442,436.8032048333303,7672515
2022-06-08,445.74072265625,449.7602391433186,438.0800202062432,441.29562762338475,17168871
2022-06-09,441.6266174316406,445.36238572980415,437.37065913527107,443.5181544522493,12635601
2022-06-10,436.80322265625,438.97847883631295,433.7294747838409,436.9450821701556,8621104
2022-06-13,421.6709289550781,429.4262140264515,418.12429676502626,429.3789371422775,13426836
2022-06-14,423.7989196777344,424.8865478061158,419.3065187827337,420.867031215852,11351101
2022-06-15,426.8726806640625,430.75033785355936,424.2718169087689,424.6028417046836,9920926
2022-06-16,417.65142822265625,432.92558565795474,416.2800521790949,430.4665814742764,10780703
2022-06-17,417.0839538574219,423.27872666107095,413.5373215967295,416.13818525457054,14326050
2022-06-20,411.1256103515625,419.4010853677971,407.3425360584267,417.5568251048669,12368534
2022-06-21,426.30517578125,430.27741525368896,413.868325066745,415.665279547109,13801891
2022-06-22,423.3733215332031,426.73081748792765,420.53601564262533,424.4136727989286,11066447
2022-06-23,426.919921875,431.6960704167751,421.8127774275385,424.6500831053022,12229833
2022-06-24,429.6153869628906,435.3845812009487,428.62234147696313,431.0813167492726,10833364
2022-06-27,436.1884765625,439.64052607470876,433.2092824733034,435.0062658485541,9509175
2022-06-28,439.0730895996094,440.491742554697,433.16203562007775,434.01322162061666,13261290
2022-06-29,434.2023620605469,437.6071347305486,433.1620108471343,435.05354801240566,11800876
2022-06-30,440.6335754394531,443.84918283740706,433.7294763537707,434.10777801307705,16926328
2022-07-01,441.5320739746094,443.37630541575845,435.57371451361155,438.22188389491066,9405495
2022-07-04,447.7741394042969,448.4361600833809,441.5320610921888,441.5320610921888,9186358
2022-07-05,446.54461669921875,453.96890561565453,445.45698863536103,449.3819223593166,12003244
2022-07-06,453.921630859375,454.91467630003484,448.1997137671677,449.3819244644131,12059857
2022-07-07,460.35284423828125,461.77149707106486,455.48214195157067,457.7519807115113,11497832
2022-07-08,462.0552673339844,463.3320607975977,458.8396596622476,462.48087477604514,9057231
2022-07-11,461.7242431640625,464.6561027409874,458.6977720918318,458.6977720918318,7704792
2022-07-12,458.6504821777344,464.7033952876818,456.9008045407598,458.69775906147703,7364457
2022-07-13,460.1164245605469,465.74375928365237,458.2721642428724,461.2986353122441,8208853
2022-07-14,453.35418701171875,462.38626565305754,450.9424597491278,460.21100940450947,9385630
2022-07-15,453.11773681640625,458.1302987936768,448.95636079682373,456.38062113130496,6945602
2022-07-18,463.7102966308594,464.8452304067869,455.9550120372372,458.2721276077891,9934786
2022-07-19,470.94549560546875,471.51293368709094,461.53508629680795,461.53508629680795,11724183
2022-07-20,481.0179138183594,482.9094510108322,473.26259978419387,473.8300667144491,19280117
2022-07-21,484.28082275390625,485.5576450587542,479.2682604842976,482.1528433042966,13814893
2022-07-22,485.8413391113281,491.9888349828114,483.47691762229607,485.6048969624249,14699129
2022-07-25,489.71893310546875,490.85386688606945,481.5380410965472,485.557586210106,10229778
2022-07-26,486.314208984375,492.556258440218,485.2738289249796,489.624398970835,8862656
2022-07-27,499.5549621582031,501.2100571289965,484.46994216508864,487.3545247120165,15101546
2022-07-28,503.57452392578125,508.35064401287485,500.83177177965706,504.2838504057992,12160734
2022-07-29,499.69677734375,507.8776981791457,498.1835707930447,506.03343800944685,11921058
2022-08-01,504.80401611328125,505.986226923851,497.85263963718603,500.35889192051155,8295631
2022-08-02,512.7011108398438,515.3493089753147,502.2976567294788,503.0543177539742,16845027
2022-08-03,511.5189208984375,516.7679827744605,505.65520179662053,512.5120241020963,24262125
2022-08-04,504.33111572265625,514.4981283696671,495.77192127182764,514.167132443307,18072293
2022-08-05,502.2503967285156,513.4577891228303,500.31158266962416,506.50635537126294,21110734
2022-08-08,492.177978515625,495.58272221944645,485.98314830777673,495.58272221944645,32566317
2022-08-10,486.7870788574219,495.10983046053855,485.5575913010178,493.2655702633671,16904151
2022-08-11,496.2920837402344,497.47429451617586,489.15154219857493,491.7996827916567,13862195
2022-08-12,501.91937255859375,502.9596948559826,496.67036873971307,497.1905298884075,12154012
2022-08-16,497.4270324707031,504.8985701624823,496.52854070915436,504.3784089505764,10721167
2022-08-17,499.5077209472656,501.7775310056564,495.9137540024929,500.16971280275317,12054183
2022-08-18,503.4798889160156,505.79703352089945,497.6634466865571,498.27816163878566,9013662
2022-08-19,492.1306457519531,504.7094137454508,490.38099701081967,503.14887253569157,11087222
2022-08-22,483.5714416503906,491.70508570749234,482.34195409673873,490.85387093374004,9676954
2022-08-23,493.5966491699219,495.5827401146792,480.68688485359866,480.68688485359866,8597965
2022-08-24,491.1376037597656,494.63695899173166,484.51722381150154,490.8538847355807,11930650
2022-08-25,492.177978515625,499.64951545599195,490.38099517324997,493.6439082290722,15473450
2022-08-26,495.3935546875,500.7844469647244,493.88034809833897,495.3935546875,12855886
2022-08-29,486.9289245605469,488.9623500735362,481.15975938087337,483.5714576863063,9421339
2022-08-30,502.43951416015625,503.6217247817096,489.8608046918547,490.09724681616535,14835308
2022-09-01,504.37835693359375,511.5662325595548,493.92762598529777,493.92762598529777,16670228
2022-09-02,507.5940246582031,508.6816239248925,502.43957418739484,507.8777436962466,10017930
2022-09-05,509.6747131347656,511.4716388097338,507.21568018067234,507.8777297346641,7819994
2022-09-06,508.6343688964844,513.2686583758353,505.13501334321296,508.8235341716872,8657868
2022-09-07,503.95281982421875,508.30339040263664,502.72333208091305,505.4188074634972,8445359
2022-09-08,515.1128540039062,516.6733374465072,506.4590488467253,506.9319331126886,12240707
2022-09-09,523.3410034179688,526.7930817113361,518.2811647716557,519.8417059673161,18587927
2022-09-12,524.8070068359375,528.3063043931888,521.3549284374099,524.8070068359375,9677415
2022-09-13,527.7388916015625,529.6304288474462,523.7193749540595,529.6304288474462,16707275
2022-09-14,540.7432250976562,543.6750848196743,519.4634304939007,520.1727569806925,21632641
2022-09-15,541.12158203125,547.1271901555199,537.1020650767799,541.4998548742337,12749947
2022-09-16,531.332763671875,542.871151610006,529.9141108366572,538.2368625915752,14739280
2022-09-19,541.2161254882812,543.2495512341687,529.2048517436883,530.2925088124447,11194003
2022-09-20,542.9183959960938,546.6069162369339,541.7834622508254,546.6069162369339,8484017
2022-09-21,538.8043823242188,545.9922005856165,534.7375888940823,543.8169443532304,9392526
2022-09-22,536.5345458984375,542.8712074256107,531.5219835769916,536.0143846837367,11869435
2022-09-23,520.7401123046875,537.1965072724512,519.6997900461478,534.1700365315244,12563239
2022-09-26,513.8360595703125,519.2269520381395,504.09465471098065,516.2004810276811,16158750
2022-09-27,507.4048767089844,521.0239682512467,504.2838517337142,515.018302736198,11066799
2022-09-28,496.3865966796875,510.52584794188544,492.13063823639163,504.0000796305769,12233485
2022-09-29,493.4547424316406,506.64822528844724,491.3740400704196,500.3115644395551,17310168
2022-09-30,501.82476806640625,507.7831560940152,488.15845873914054,495.5827187447877,17466950
2022-10-03,491.563232421875,502.8179019108135,490.3810216656896,498.98749288066523,9351162
2022-10-04,503.81097412109375,506.7428338618737,499.17668462100914,504.0946931725986,8745887
2022-10-06,508.1614685058594,512.4174273002554,505.60788168419464,505.60788168419464,9507322
2022-10-07,501.4465026855469,506.5536182808691,497.99442434716724,506.45906451480334,11065307
2022-10-10,501.9667053222656,504.94589962619716,493.88039500105583,497.19058523869677,9649292
2022-10-11,498.7983703613281,504.75670084855227,497.0013869758343,501.9666720027099,10825440
2022-10-12,504.85125732421875,505.9861911671905,497.4742739326023,501.2573482590859,8522604
2022-10-13,493.1710205078125,504.8512389762804,491.98880982375175,504.0946356835077,12972765
2022-10-14,498.60919189453125,505.84428667840865,497.47425808770794,501.4464975490239,8545479
2022-10-17,514.1671142578125,515.1601597269055,495.77190373695043,497.852606168704,13485349
2022-10-18,531.947509765625,532.940555155672,517.0989326199887,517.4299285082948,20440781
2022-10-19,523.3883666992188,532.8933295908961,521.6386601529041,532.4677221755691,9540583
2022-10-20,525.2799072265625,526.6039486407994,515.7276096642603,522.0642708738797,11225588
2022-10-21,530.4342651367188,535.1158309774078,527.029521466289,527.029521466289,11767639
2022-10-24,539.5609741210938,541.4525112783982,535.2104617493467,536.250784095811,3692065
2022-10-25,547.1744384765625,554.4095917069079,537.1965908085093,541.4525497145627,19899324
2022-10-27,548.2147827148438,553.2746215483523,546.2759109378583,552.2815760803435,13613533
2022-10-28,539.79736328125,551.0520313525482,536.2507314594284,548.4984448958112,10043644
2022-10-31,542.6820678710938,546.1341467120541,537.5749515322374,543.7697249648594,9894639
2022-11-01,545.6138916015625,553.9839200565388,543.438577788287,545.0936727265695,12069579
2022-11-02,542.7293090820312,547.552763764299,538.9935691471632,544.6681809673819,10241440
2022-11-03,553.1800537109375,556.0646362732692,537.1965419604421,538.1423105202316,17557998
2022-11-04,561.7392578125,564.5765635432895,548.9241051401274,554.2203860808812,25759031
2022-11-07,580.8438110351562,588.9301210515242,574.7435919964456,579.7561540508798,44265903
2022-11-09,582.1678466796875,587.3222970636789,577.4390037081603,587.3222970636789,18939854
2022-11-10,572.8993530273438,581.742266711215,569.541885904196,579.8507294333699,11618405
2022-11-11,568.690673828125,585.950951573111,566.042533171182,583.7756952379483,15525267
2022-11-14,560.4152221679688,571.1970082557938,559.564064987439,571.1970082557938,12957268
2022-11-15,568.2650146484375,569.447225345239,560.5097586575258,562.0702421422246,10286417
2022-11-16,567.2247314453125,570.7713637803187,563.6780991103063,567.4138967148733,11555749
2022-11-17,566.5626831054688,570.062038562034,563.8199887288042,566.6099599916786,8167131
2022-11-18,570.0147705078125,572.8993533129369,564.765766104203,568.4069522758153,12933675
2022-11-21,565.6641235351562,569.4471975804678,563.0632601290046,569.4471975804678,7412419
2022-11-22,566.6099853515625,568.1232498539574,563.8200139638168,565.7115512979567,8048595
2022-11-23,574.6963500976562,576.5405528069803,568.4069654102991,568.927126628958,12435924
2022-11-24,576.3040771484375,578.1483374757161,572.9466101411601,576.6824076810045,8960032
2022-11-25,574.4598999023438,580.4182308398936,573.3722428670565,577.4390365085501,9994513
2022-11-28,575.5947265625,577.7700404458606,569.6836730210467,572.7574208626024,7934274
2022-11-29,575.5474853515625,578.6212333836287,574.1761092999211,574.1761092999211,6942919
2022-11-30,569.7783203125,578.2429610607289,565.9479689220002,575.500208955112,15606230
2022-12-01,575.121826171875,576.7296442351469,568.927053778954,574.8853840368389,14209313
2022-12-02,574.6016845703125,576.5404985985498,571.4806598266704,574.5544076867228,7533838
2022-12-05,583.8229370117188,584.4849865674205,574.6016932916017,575.5001849939731,11585602
2022-12-06,575.92578125,586.1873471266914,574.838124306329,581.411227401482,12996244
2022-12-07,574.1288452148438,579.661626431007,571.7171467117076,577.7227545259032,7613892
2022-12-08,578.4793090820312,580.5126766620829,574.2233509573457,576.6823258948912,10020015
2022-12-09,583.0663452148438,584.484998122909,576.067634445001,581.0802542336061,11202267
2022-12-12,579.8034057617188,585.147021230506,577.864591753399,581.4585007462825,9285187
