Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,
2021-12-27,676.0833740234375,677.8543358443011,652.8596587159849,662.3718190497224,9123600
2021-12-28,677.643310546875,684.840039396051,673.237973743154,684.840039396051,8624640
2021-12-29,678.1338500976562,681.8916565803985,672.384348091185,675.5092961508005,5323790
2021-12-30,674.1553955078125,681.4011702535057,672.7621845796946,676.9811015406589,6589920
2021-12-31,684.5751342773438,686.70426469575,674.591983445897,675.2248419220662,7699070
2022-01-03,708.348388671875,710.7374774642668,684.3495291451824,684.3495291451824,12697250
2022-01-04,720.4556274414062,723.5953071918666,709.9083060145417,711.3309799513264,9591730
2022-01-05,752.6176147460938,754.6142208367072,727.5198791534488,732.9063620015487,25832620
2022-01-06,760.2166137695312,763.2679640687469,737.9200305207959,738.3125129532067,15359860
2022-01-07,751.4942016601562,763.8223058839617,744.1993821618304,761.7570123252189,11659510
2022-01-10,758.5535888671875,761.2713830847077,752.5146050827786,754.108967705008,6390600
2022-01-11,752.5243530273438,761.3644892739994,742.8257139136507,759.3090168682942,10379120
2022-01-12,762.7920532226562,772.0638959150466,754.6779557509415,758.0334586708254,14584040
2022-01-13,766.1133422851562,770.1556599842944,762.7431073618976,768.0412611024661,6163740
2022-01-14,768.4532470703125,769.8170545701496,758.278766441643,762.8411199229193,5696350
2022-01-17,770.454833984375,776.0866032940299,765.446102060387,767.2072426289255,6797740
2022-01-18,759.7996215820312,779.5206357381951,757.0572749071839,775.1005674307644,11300240
2022-01-19,742.9042358398438,789.3320789170277,733.2105070718378,770.1997289619227,50003170
2022-01-20,738.82763671875,750.5768384385829,726.1462742532881,746.6522536624334,29103830
2022-01-21,723.47265625,735.7615359685121,716.8106953219491,726.2934514854213,13704500
2022-01-24,680.10595703125,721.1424059162213,668.9160165528092,721.1424059162213,25025820
2022-01-25,683.24560546875,686.4097776415532,662.489431280055,676.9907991720517,25259340
2022-01-27,670.8096923828125,677.2214566749645,658.162703050143,669.4949300796791,17610280
2022-01-28,673.7775268554688,691.2762889849458,671.5945007520019,682.9806819998424,14675220
2022-01-31,686.8269653320312,694.2493395163107,679.944209638006,684.8302990683478,12512490
2022-02-01,688.2348022460938,698.1639965266489,675.6172172026171,694.2492329565221,13834490
2022-02-02,711.0808715820312,714.2745075845811,696.1233010044784,696.613874155292,13398210
2022-02-03,697.6587524414062,714.9661864599876,696.6138293020766,711.6253547735344,8398560
2022-02-04,702.3436889648438,705.2871274257388,692.1986113871523,695.6326229248632,8232080
2022-02-07,679.9931640625,702.9912327461814,675.1266574874745,702.9912327461814,11830120
2022-02-08,692.1986083984375,701.2251649497566,678.4330991779043,686.8023045767629,16405420
2022-02-09,698.3160400390625,702.2945804874294,693.6703273954543,699.4149189352729,6491660
2022-02-10,700.2440185546875,710.3498119130327,693.1797543046375,700.0477773479955,12442000
2022-02-11,687.9404296875,694.6465853907483,679.0561582076874,690.7269111897356,12764610
2022-02-14,665.8009033203125,679.9343436378517,661.6899580678743,668.1605887696638,11697660
2022-02-15,700.7395629882812,705.9347155309111,665.8009000750765,667.1794392786929,13468200
2022-02-16,693.532958984375,708.8731887487045,691.7080415024565,704.9535146376099,10540410
2022-02-17,694.8919677734375,699.361082056615,685.036369797014,698.5761769807115,9036160
2022-02-18,689.7555541992188,698.1835659666718,687.7834408856448,688.7645870210024,7625170
2022-02-21,687.4254150390625,694.7398771279944,678.0701519748088,686.8023775864598,8166640
2022-02-22,687.916015625,690.349239268276,666.1002421755467,667.1794791439244,12587320
2022-02-23,691.1732788085938,698.3159911337342,689.4954974527902,692.6891327351188,7952280
2022-02-24,650.2841186523438,677.0105320303253,646.8157332388865,667.1794277698806,19300400
2022-02-25,683.800048828125,685.8162971237002,663.1567539217605,667.1794294692068,14132810
2022-02-28,687.028076171875,689.2552975061905,667.8270352886683,673.066383045191,15808910
2022-03-02,670.27490234375,680.5572944568339,663.4510143523344,678.756869779017,16080090
2022-03-03,662.11181640625,681.3373474208496,659.8208184744227,678.9531693446849,13339990
2022-03-04,641.463623046875,657.1717850169628,637.7451000985371,656.2299228874604,19965090
2022-03-07,600.9520874023438,624.9901708984376,598.4992217394771,623.0278783681441,28435880
2022-03-08,604.5675659179688,610.012915324663,580.1419122244822,601.2463764655789,28857830
2022-03-09,635.0469360351562,640.1979540562988,600.6430389899955,610.2239468815809,22801310
2022-03-10,646.074951171875,666.5907517337566,637.8431201877909,666.5907517337566,20915610
2022-03-11,650.3036499023438,655.8961948796955,636.7687556627,642.6507219838452,12647710
2022-03-14,653.97802734375,656.2886671903107,637.7449814677173,647.6545333798374,12668460
2022-03-15,654.0861206054688,662.2737577999713,648.0471363361202,655.1309839342895,14792700
2022-03-16,671.162841796875,676.9319860254701,661.6212193164522,665.2170984450873,16335960
2022-03-17,686.2529296875,692.3850936981024,679.9441665395219,681.6709935064139,16706780
2022-03-21,674.0866088867188,688.6419331387666,672.0850923598292,686.8022841633291,9620190
2022-03-22,685.4091186523438,687.7834756522959,663.9416353348117,674.047429062949,12737960
2022-03-23,687.2732543945312,697.0062675799606,683.8588848641034,691.7080542743083,11767500
2022-03-24,686.56201171875,690.2903555611556,675.1512758284367,683.7608582859554,7837160
2022-03-25,684.2022705078125,693.4201581105839,680.915454730529,692.5911183259263,7023730
2022-03-28,686.9397583007812,690.2363953690904,674.0474820448686,685.8212371897571,9369730
2022-03-29,690.6632080078125,692.6892774825112,685.2816350047303,690.7269849117392,7159500
2022-03-30,711.5125122070312,713.7299122240833,696.5157187299244,696.6138093972014,12722540
2022-03-31,712.3071899414062,730.4633041248112,710.4135850698309,715.0543871674117,16330110
2022-04-01,726.8429565429688,730.8558710848434,708.4170609690485,709.363833572159,8715130
2022-04-04,734.9421997070312,744.7782132318576,728.9915462644226,730.8557477927504,10497590
2022-04-05,724.9149780273438,733.8924902390835,719.1802068955946,729.482242601466,10720820
2022-04-06,720.8431396484375,728.500977757116,716.2366515322487,721.1423820221956,7670310
2022-04-07,715.2753295898438,721.7312294411668,713.2933948044015,717.2179801953473,7182660
2022-04-08,722.7711181640625,728.5010382008705,712.3121262408512,719.0133714137547,8819730
2022-04-11,719.8326416015625,724.4784146052326,715.7461890306677,720.6568308003084,5975080
2022-04-12,713.7348022460938,716.2318025122552,708.3875435760132,716.2318025122552,8055980
2022-04-13,719.028076171875,724.0859137038503,714.4756032022053,717.5122220226103,6723170
2022-04-18,712.4544067382812,723.595302366279,709.52563990062,712.8517397983316,7582220
2022-04-19,712.2680053710938,730.2965667703382,701.617622663909,716.2367249767888,11911100
2022-04-20,689.9910888671875,715.7167143709415,682.8777786726804,713.7789745130998,15581810
2022-04-21,700.3519897460938,705.1498091947344,691.4431651883674,696.5157343265954,8753430
2022-04-22,697.6685180664062,707.112049861381,693.8077103201488,694.6514816459351,8079870
2022-04-25,687.3419799804688,694.1560477392111,681.8966303766459,686.8023615304347,6849530
2022-04-26,710.4037475585938,712.6015052884505,696.3194141525856,699.6552750338303,10124190
2022-04-27,658.7514038085938,696.6138654652053,656.2740453585403,696.6138654652053,39843570
2022-04-28,660.080810546875,667.6699617204027,645.5941731256796,662.0774166328578,24990940
2022-04-29,654.60107421875,669.494865431443,652.5602734807898,667.1793749142926,13375170
2022-05-02,650.1221313476562,652.4474428778474,640.2468931842216,642.6507131722052,12387410
2022-05-04,622.0221557617188,654.2087104601861,617.140977232603,650.4901279311225,16491150
2022-05-05,619.04931640625,637.49485358712,617.1409797992784,627.9335883490273,14860280
2022-05-06,588.7171630859375,608.8061068931866,586.234834539938,608.4087139511994,30648650
2022-05-09,592.3130493164062,601.9577330170796,572.2584190358513,584.8612129520544,19356480
2022-05-10,581.6676025390625,599.7795833338365,578.8762702853404,588.6877324935665,11779330
2022-05-11,569.7516479492188,588.354142803898,562.883624095583,584.4688419212956,18613390
2022-05-12,548.7943115234375,565.6062004282822,540.2092827479609,564.1590338170366,24940440
2022-05-13,541.1757202148438,564.0609670095665,539.630402993027,559.253326738228,21053150
2022-05-16,553.896240234375,560.4257967753825,538.453009016968,546.9889927187891,14149550
2022-05-17,572.7244873046875,573.8724715459028,554.5438782430408,555.3287832743193,14017700
2022-05-18,570.55615234375,584.4393350203867,568.0836447785932,577.8901961701582,16550940
2022-05-19,559.9401245117188,563.6684679363304,550.5210854615106,554.4456700946618,10650250
2022-05-20,566.0820922851562,573.1806701579557,560.4306809992241,572.9893394766248,10986100
2022-05-23,568.4761352539062,579.4894774536522,566.2390931615039,571.5176645363003,9680210
2022-05-24,568.9470825195312,572.3025858695619,561.7062185274979,567.3968547033828,10840690
2022-05-25,571.753173828125,576.6883683627923,569.2414417458124,572.8913370486013,8675980
2022-05-26,570.811279296875,576.4675417695853,554.6812329689453,573.970541395594,12595460
2022-05-27,588.0499267578125,596.2425331204954,575.0546506656507,578.8762341200132,16258050
2022-05-30,599.5980834960938,601.1483113180122,592.7202387940043,597.3218170403844,8174840
2022-05-31,596.7478637695312,605.2886983436116,590.3017260344151,599.4803295937429,15489660
2022-06-01,589.6836547851562,601.4426787569449,586.455645148998,594.5746546928362,8876200
2022-06-02,594.3635864257812,596.5368514690059,583.7034432256899,589.3744966437102,7508090
2022-06-03,591.45458984375,605.170995261132,590.0613789358382,600.9520783613557,10434650
2022-06-06,590.7481079101562,593.5934558672517,579.9554996216608,589.4922719037529,7376570
2022-06-07,576.776611328125,587.701684236229,572.3663637926045,586.7254485231684,8969820
2022-06-08,584.203857421875,593.9859158867968,569.2855131239434,578.8762408993878,13341460
2022-06-09,578.7340087890625,581.9766899964898,574.4611359841658,579.3668672906063,12376740
2022-06-10,556.0645751953125,572.4987730506658,554.5830349414739,571.5176269100477,21518910
2022-06-13,525.7227172851562,544.9286676867293,522.4603939283447,542.0882300440494,19327850
2022-06-14,527.4396362304688,535.8038709537091,518.457214777882,524.6188411419154,18845410
2022-06-15,538.15380859375,539.6206174494472,529.4412250869567,531.585027251777,16599430
2022-06-16,518.4278564453125,550.9086823244636,515.5775979817952,546.0078618324616,21796860
2022-06-17,531.7371215820312,537.1775606570316,512.1583318045123,512.1583318045123,19379390
2022-06-20,536.7310791015625,540.6115288941998,525.109431694079,532.5661184836838,11194560
2022-06-21,544.45263671875,545.9096841096367,535.2151682513124,542.0831905753439,10023590
2022-06-22,533.7042846679688,542.7210202385364,530.3094974092375,542.7210202385364,8983460
2022-06-23,534.5431518554688,539.1398192566664,524.2263855278258,534.2929547919035,11018570
2022-06-24,548.2399291992188,551.0753958809942,535.2151909290801,540.6114944123246,13049330
2022-06-27,553.484130859375,561.7061399342302,548.2399337210101,559.2532746943427,10490080
2022-06-28,547.1116943359375,551.3061186363279,542.0833196513884,550.1287311235502,7395000
2022-06-29,540.8863525390625,544.9286704410125,535.7058714116605,538.1587371232523,7559820
2022-06-30,531.7972412109375,545.0614313402924,529.4831766580952,542.8556714034239,11982750
2022-07-01,552.8604736328125,554.785615534977,525.3523589384246,528.203138829888,12218900
2022-07-04,554.4260864257812,556.2625768136174,545.6324973223544,552.7126257481133,7898180
2022-07-05,557.4591064453125,566.7056297550464,554.0470896993874,557.3508018094809,12284530
2022-07-06,582.6284790039062,584.8096573043618,555.9623406778878,559.3202048995447,22229520
2022-07-07,577.1140747070312,589.541219440329,572.7123510250307,584.4305271693245,13352470
2022-07-08,578.344970703125,583.7412097280683,571.2352707234224,583.7412097280683,8032820
2022-07-11,577.1929321289062,581.373058506981,572.4958043546533,576.0604815003559,7613370
2022-07-12,578.37939453125,586.8480108523121,569.5612824300628,576.0406877735147,9754460
2022-07-13,578.9063110351562,588.7633551802405,577.6950661224963,583.9332809401271,8869340
2022-07-14,574.1746826171875,583.6378142039357,570.6148742923128,583.445786859257,6929200
2022-07-15,582.4807739257812,583.765824505065,572.4021332312084,576.5527486352939,5698590
2022-07-18,596.7197875976562,597.5371209048901,584.0711054023504,587.8671765608831,9664320
2022-07-19,597.3253784179688,600.4962037124106,591.0330719458227,594.770062379936,9785600
2022-07-20,598.1575317382812,605.5626356223806,594.9719811566224,605.5035549042611,8270920
2022-07-21,617.11328125,618.7134489216153,594.3761030894768,598.610441010174,13254930
2022-07-22,616.2615966796875,622.8345820268304,612.2685695360636,617.5170769693327,9532950
2022-07-25,613.1842651367188,623.7207658489446,609.0484351250799,614.4643872563457,7240230
2022-07-26,616.8720703125,628.6148279724597,611.7564498096442,620.3727378351322,15304060
2022-07-27,629.8605346679688,633.1150226526149,610.0332146762623,618.304875526415,14449890
2022-07-28,696.8460083007812,700.1300667998286,642.2335477032382,642.2335477032382,64857820
2022-07-29,709.8934936523438,714.9057380126927,701.6120362727872,706.5356295097893,26067620
2022-08-01,715.0042114257812,719.8293570117132,708.2096885770227,714.0244211447485,12270770
2022-08-02,722.9706420898438,724.3590690450482,707.2446528205445,709.1402844454587,12491240
2022-08-03,718.4851684570312,726.3678456925636,710.769876555541,721.4048254613749,12186210
2022-08-04,720.484130859375,727.2147042956642,709.489769052168,722.6800942619888,9494810
2022-08-05,719.3074340820312,725.5357918293016,716.4862246458998,722.7785915122473,7580780
2022-08-08,723.0001220703125,728.4948691462439,715.2996748648775,718.8446380801798,9574820
2022-08-10,704.0147705078125,725.6392142046711,699.6426171954135,725.6392142046711,19065230
2022-08-11,720.710693359375,721.3064289245398,710.7059179711133,713.3302317036953,10270510
2022-08-12,719.770263671875,723.0789039629386,716.0923538812965,719.0415814758921,10369410
2022-08-16,717.475830078125,727.1162639784033,716.0972600508763,722.6850301217966,8044640
2022-08-17,741.2076416015625,752.1281384345573,718.4507465429435,718.8446580678004,23444140
2022-08-18,737.3820190429688,747.28335871494,733.8517807397378,737.5543328011682,8353540
2022-08-19,719.011962890625,742.3498057167469,715.9888695781918,739.5236681446833,11004270
2022-08-22,699.3668212890625,716.8554333926495,698.0522604122681,715.0041576004484,10608620
2022-08-23,709.7557373046875,713.9210782942233,694.2267037205896,697.6732192709756,10886030
2022-08-24,706.7227172851562,712.5818051650606,703.08910312959,705.5508997091754,9530960
2022-08-25,693.946044921875,712.8378702275278,691.7747234228714,710.257912116801,13542960
2022-08-26,695.418212890625,703.2368817516622,691.83382240769,701.1197125113813,7591390
2022-08-29,685.7925415039062,690.8293678622837,675.6499512682612,677.584889788876,9967350
2022-08-30,719.4600219726562,722.2910879273819,689.3030150636228,689.3030150636228,17313810
2022-09-01,707.1560668945312,722.1779559397423,703.2861294951277,711.8137672580121,14625790
2022-09-02,708.047119140625,720.1247073142091,706.3829422859927,710.6812895037593,9063700
2022-09-05,708.6232299804688,714.3149326256492,704.861597525834,708.0816467435551,7070250
2022-09-06,701.0556640625,714.4133748467445,699.6425952151785,711.8284884112204,7919050
2022-09-07,705.6986083984375,709.7802261238456,696.196049871934,696.983812731072,7919940
2022-09-08,714.67431640625,716.8209957637405,706.5356026700679,710.9668364150369,7722510
2022-09-09,707.11669921875,721.2080218399146,705.5509699930822,718.8446728471039,6496070
2022-09-12,717.5546264648438,720.8041859485594,707.8009595098563,710.6566675999901,8347160
2022-09-13,729.0315551757812,733.0246424934386,720.0657104227956,721.7988249941549,13827000
2022-09-14,736.9092407226562,744.447290749998,716.1021911841809,716.1021911841809,14933880
2022-09-15,727.3427734375,741.7737946384437,725.7081067488018,737.5493730799272,7174200
2022-09-16,716.294189453125,736.5843587491073,708.441082011467,727.2147460728141,11870360
2022-09-19,738.1549072265625,740.946606139471,708.1062042383404,716.3827930540051,16481170
2022-09-20,751.8720703125,759.71045254859,744.9396725249621,745.4271034575453,16134500
2022-09-21,757.3126220703125,761.6798467123283,747.0124437474419,752.3250198942712,12392620
2022-09-22,760.1585083007812,765.9141600063678,748.3861799182476,755.2792105227578,12810390
2022-09-23,739.2430419921875,761.3352011324829,736.0771452834476,759.6906778150735,14123310
2022-09-26,714.8564453125,734.6000402725248,702.0058802209842,732.3351996219334,18752050
2022-09-27,713.2169189453125,726.7174332353683,709.9870730357596,721.306409077177,11428290
2022-09-28,709.24365234375,718.5984801080896,705.0684546211121,706.9295874114501,8690690
2022-09-29,699.6180419921875,720.5088770806352,697.9735784798726,720.0755984190264,9696320
2022-09-30,722.3650512695312,724.94993792465,691.9421470044033,697.2793056693307,16186650
2022-10-03,706.2205200195312,728.4948512580509,703.5421141186192,722.4880914844904,8201980
2022-10-04,737.4262084960938,739.0313046121084,719.4698793635848,722.2910885182965,11914950
2022-10-06,729.1004028320312,748.2876904901057,723.4629128706162,743.4625452942344,15100600
2022-10-07,723.2906494140625,729.4549979139831,716.1120118333273,727.259034406889,9911960
2022-10-10,718.19482421875,722.586631528902,711.0654097379976,715.3981964276852,6531130
2022-10-11,709.273193359375,724.0144030184387,706.2993237394878,719.5339450848548,7322060
2022-10-12,711.5774536132812,714.7580759219693,703.5815422243312,709.4898546852774,7407310
2022-10-13,704.2362670898438,711.5576475927436,700.5977245929013,711.0160643746536,6086550
2022-10-14,716.13671875,723.2759297653832,711.0653930911906,718.844695342042,8390120
2022-10-17,724.2802734375,725.9641038465883,710.6714546183025,714.4084450289922,6174010
2022-10-18,727.7465209960938,731.6460288702971,720.9125704892228,728.6918726299056,9069750
2022-10-19,726.7618408203125,732.6307864995894,723.768317308062,730.3659452822477,6271770
2022-10-20,731.88232421875,733.516990934314,715.0042311090318,725.7327606845535,10260540
2022-10-21,708.2835083007812,737.5542451921583,704.3741441324008,737.5542451921583,23869600
2022-10-24,709.6375122070312,719.82932609364,708.0127024094763,719.82932609364,2278840
2022-10-25,699.4358520507812,713.1874756970758,698.1655865133345,713.1874756970758,9098990
2022-10-27,686.4572143554688,709.9821576945134,682.5084828911491,707.6188088567663,16414580
2022-10-28,689.9775390625,698.1654764977387,687.3335720668853,689.3030092361313,8396690
2022-10-31,703.4927978515625,704.0344411706632,693.8327106623598,698.5594080866111,8189860
2022-11-01,709.9329223632812,712.5423907229299,705.0585530278627,708.697095649987,7627420
2022-11-02,704.684326171875,712.936272923579,703.0940152347157,709.6867135343354,5859140
2022-11-03,701.2772216796875,708.5050831635746,698.3723496847497,699.6426151323416,6323130
2022-11-04,710.1791381835938,711.449403669213,701.2772426734904,701.2772426734904,9219250
2022-11-07,708.0176391601562,713.985031786931,700.2334093672391,713.7339237224849,7224940
2022-11-09,703.4830322265625,712.4439479595002,700.5928853739074,712.4439479595002,6896340
2022-11-10,686.8511962890625,705.5509960444537,685.8123252029256,704.8616808875602,10081820
2022-11-11,694.3695068359375,704.8468684262139,688.8107503824084,703.9754428378162,12333420
2022-11-14,691.8436889648438,699.8396000918366,689.4064740930726,694.7091939694412,8550600
2022-11-15,691.8387451171875,695.4477174763872,687.4320929213382,692.7643830891767,7195210
2022-11-16,678.9684448242188,692.734792465384,674.7883189185437,690.3862288436708,13362040
2022-11-17,678.9684448242188,684.3794690555331,672.7598008819882,676.5017197714407,7339440
2022-11-18,668.7716674804688,682.2130404346025,664.6850612112991,680.4307021560452,13276890
2022-11-21,657.703369140625,664.3896468540382,650.9334288123596,664.3896468540382,10717480
2022-11-22,658.289306640625,662.4940742579763,655.8521521683037,657.816660949618,9587690
2022-11-23,667.6442260742188,670.1010944927071,658.7768291192081,661.583253453395,8936670
2022-11-24,666.7875366210938,673.5328359794047,663.4345404471524,670.9824480887287,7546110
2022-11-25,664.4388427734375,667.4422223356951,657.2996332734635,666.6544595148088,8590580
2022-11-28,667.3881225585938,672.8385738287511,662.5728340370748,662.6171896491579,6040540
2022-11-29,663.124267578125,670.4850753210754,661.8293601892585,667.146864776057,6818600
2022-11-30,661.824462890625,665.0986644751437,657.5951130493893,663.208021465356,14828310
2022-12-01,664.4635009765625,666.6544757665722,660.4507607599883,665.1380307968368,9816160
2022-12-02,657.37353515625,663.8923675171488,654.5424691651399,662.7353351760555,14386020
2022-12-05,655.866943359375,659.6630747807742,653.0654475341939,657.2554303703021,10292500
2022-12-06,659.6187133789062,663.2080322069331,653.0654418046611,657.2406393991919,8409800
2022-12-07,652.3958129882812,662.2183573870607,650.012750604315,662.2183573870607,9610270
2022-12-08,648.1369018554688,657.7920610482306,645.9754371970648,657.7920610482306,11377840
2022-12-09,641.7854614257812,651.6868003887276,639.0824134989169,650.1604984786748,11312920
2022-12-12,640.7072143554688,643.9075499714252,629.4321737803,640.8647428945579,11000480
2022-12-13,651.8936157226562,654.6409591724566,640.7564499796543,640.7564499796543,9586360
2022-12-14,655.3500366210938,658.6340351611526,652.5336953401894,655.6257266156628,6782830
2022-12-15,652.4154663085938,661.1401191395333,650.3082140962148,653.0654142685682,8577060
2022-12-16,649.6090698242188,659.298728101546,645.9754554830284,648.9296115294446,8802330
2022-12-19,658.4813232421875,660.2538046570179,649.6188560655831,649.9241164197904,6595590
2022-12-20,654.1337890625,659.6482494551601,648.4372182297383,655.8226079590064,6077160
2022-12-21,642.6962890625,659.1608157491514,640.5594664719038,659.1608157491514,6223900
2022-12-22,639.1464233398438,647.4525228833054,630.9092613152958,646.9601635503143,8497060
2022-12-23,627.71875,636.7190324638829,624.3165303562427,635.1435067207511,9943030
2022-12-26,633.5384521484375,637.1031289607438,620.3727682090858,627.7237195981054,5305350
2022-12-27,640.5299072265625,643.0212742439455,633.1740878083567,636.7190508841862,7810350
2022-12-28,637.713623046875,646.9601454868704,636.5270803612648,637.6053184212307,7559340
2022-12-29,641.1405029296875,642.0857943838265,630.4562693381356,634.1588211400672,5218800
2022-12-30,647.4722290039062,661.7210790867565,641.5442034704415,644.9907187615337,15202660
2023-01-02,645.3600463867188,650.8990893177511,638.5654630170009,646.4678549729252,5793400
2023-01-03,650.5297241210938,655.8225865879258,643.021244807681,646.4677599023622,7420810
2023-01-04,647.0586547851562,653.6562823103436,644.9907694888484,649.4220037830466,6712530
2023-01-05,600.6832885742188,639.0823864790428,593.2978988999616,639.0823864790428,51023000
2023-01-06,588.9010620117188,604.6122633591887,585.0803492165041,603.6324732067962,29319220
2023-01-09,590.1763916015625,598.5120015687879,586.3999738276012,592.8006452463744,14005480
2023-01-10,581.392578125,592.308204833502,578.5221452031295,590.7326792024395,11203750
2023-01-11,580.5654907226562,585.8091293794344,577.5916212660985,583.9381399658806,11088910
2023-01-12,580.8264770507812,587.3748200353668,576.7497274005243,581.6290251575169,14769490
2023-01-13,588.6450805664062,589.3540490694942,578.2267415336179,582.9533785282215,11084900
2023-01-16,591.904541015625,597.9408108545704,588.3250792199182,590.8311712760601,9083390
2023-01-17,589.3491821289062,592.7956973951656,584.9228766165784,592.7956973951656,8170050
2023-01-18,590.6983032226562,595.6563957851968,589.3541717455954,591.2202330092238,7962810
2023-01-19,592.0571899414062,593.7509373585941,586.9563542879763,589.1571861577673,5481420
2023-01-20,577.08447265625,592.7759613049145,574.7999182684042,592.0620643535365,8330900
2023-01-23,577.3405151367188,584.4305012242946,575.1741221512851,579.1129966329989,8560640
2023-01-24,576.5577392578125,583.0519303703655,575.3366976607794,580.2307208525108,6081450
2023-01-25,570.7330932617188,576.5576822810236,568.8719606392941,576.065322969427,8278370
2023-01-27,567.2669067382812,577.1978164299509,559.3202196447655,572.6139220482943,16213520
2023-01-30,592.9778442382812,597.3499972625272,568.1875652988128,568.1875652988128,24481600
2023-01-31,579.6448364257812,595.7548201119877,578.423794840623,595.7548201119877,19967880
2023-02-01,572.8305053710938,588.9011209834347,562.1660456440967,585.3167907681543,26348660
2023-02-02,563.0276489257812,573.0077816271294,555.8736538191793,573.0077816271294,20250440
2023-02-03,592.2344360351562,593.7853800183829,565.9227810467066,568.182693649431,14868920
2023-02-06,601.0919189453125,603.0417026688076,586.4590147800754,590.8311678260867,10738200
2023-02-07,606.640869140625,608.7531099766406,600.678404647769,602.9383172267305,14721930
2023-02-08,625.4588623046875,627.955157989716,606.86249922383,607.0791084993355,19032080
2023-02-09,635.6359252929688,638.8658315007258,623.843942819029,627.7483188344424,18381540
2023-02-10,633.7156982421875,642.784978975521,632.1893962996505,635.5325354708132,12912820
2023-02-13,624.8532104492188,637.4231585036655,620.0822774153853,633.6615260296352,7365570
2023-02-14,636.0001831054688,637.3443143479212,621.3574226601678,625.6704948396025,10340900
2023-02-15,639.0775146484375,639.6732502354428,629.9540813719826,635.1435682085827,6189790
2023-02-16,633.8929443359375,642.5043044888401,632.1894002316517,640.5595091132234,5290480
2023-02-17,631.8643798828125,637.6841005826934,627.0195811025098,631.2046352362918,6160440
2023-02-20,627.009765625,634.5083887919454,624.6070496304424,632.6817548647725,4657320
2023-02-21,628.1766357421875,631.0323438816329,625.4933014492701,629.7275796437405,4485090
2023-02-22,610.3926391601562,626.2810847876322,609.0485077691045,623.4253765550069,9347000
2023-02-23,610.7569580078125,616.6751267160316,602.9087792094288,611.9041937016673,8097680
2023-02-24,614.0951538085938,618.9941049373014,610.525548785453,615.818411405972,6077610
2023-02-27,609.9840087890625,614.5629146679756,604.1249205222666,612.0026700971291,5950040
2023-02-28,601.8699340820312,615.1143524230399,599.6936841332665,612.4950271443215,9778520
2023-03-01,606.0795288085938,610.9145309173117,600.6882183748093,600.6882183748093,5448040
2023-03-02,599.0043334960938,611.4709050693656,597.729139692784,607.0987519269909,5822980
2023-03-03,600.6832885742188,604.7156824871846,598.0196078696827,602.8250395592622,7120370
2023-03-06,604.110107421875,608.8515301324042,602.6527430506077,604.6172519519292,6084770
2023-03-08,590.52099609375,603.5340793855903,589.3541069077302,603.5340793855903,13427950
2023-03-09,581.1119995117188,594.7700418567562,580.009119474088,590.8311674073738,9408580
2023-03-10,578.4385375976562,579.7433019499513,569.2658801213009,577.5375415865432,7708610
2023-03-13,574.4404907226562,585.6613782276635,572.2199455060475,577.9313613790486,7933560
2023-03-14,564.396484375,576.0604487138802,562.8799790871698,575.07572999813,13725650
2023-03-15,563.1359252929688,573.1062006915984,561.3880258117348,571.1367635758197,6794730
2023-03-16,562.7764892578125,566.7055065241861,557.8430398713318,564.2141398270418,8849630
2023-03-17,564.4751586914062,572.786186174397,560.1177908571459,565.2334112548489,10471510
2023-03-20,546.5977172851562,565.2728752923233,540.1871884103278,565.1301319388851,17127560
2023-03-21,562.2841796875,562.7666821870683,550.0785733581116,551.6196603774727,11301140
2023-03-22,574.5045776367188,576.7497651629784,564.7361847826803,566.1935492525579,12425340
2023-03-23,574.3912963867188,580.9839948627526,568.428832261905,572.0723032332304,10544190
2023-03-24,556.292236328125,574.0663980168725,554.1209146224892,571.5209384747825,12780420
2023-03-27,550.758056640625,563.7514264235016,549.9210698301491,561.0926740513187,11187430
2023-03-28,544.9876708984375,553.8452111667284,543.8306383980992,553.5153087515625,9481360
2023-03-29,553.9240112304688,555.9721829594602,547.0112663633499,547.7153667156339,11096120
2023-03-31,553.091796875,560.6987839734904,550.0834888228162,560.6987839734904,12678280
2023-04-03,562.771728515625,564.637789894022,554.613299514518,556.8584872512932,7453860
2023-04-05,567.3259887695312,585.6171506209325,565.5387219270425,574.2879571826086,24333290
2023-04-06,584.1548461914062,586.7939454136422,561.8362166654957,567.2964654753546,17405020
2023-04-10,573.9728393554688,587.8672057561976,572.2200112242847,585.4103374134963,9282570
2023-04-11,574.8541870117188,579.0145995063029,572.2348015946698,576.8482063311955,8116200
2023-04-12,576.7448120117188,578.6945357569375,569.7582017539212,574.7803030617737,10230690
2023-04-13,581.4222412109375,584.6275053941237,576.099807777481,576.7448273764676,8330060
2023-04-17,587.0350952148438,590.6342104824885,580.9839801213035,590.6342104824885,6728570
2023-04-18,582.5250854492188,590.2403776407479,578.0544844545665,588.369388181281,6408890
2023-04-19,585.68603515625,586.8922914122146,579.0145425341982,582.5250667820625,5549280
2023-04-20,582.234619140625,587.4781979034328,579.620162258981,586.8923191521164,4367310
2023-04-21,584.7161254882812,585.4152974383406,573.8940760317613,582.2641854148159,6431010
2023-04-24,584.3074340820312,587.3551094814027,578.7191677146304,584.9228832436934,5448920
