Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2018-08-23,222.77716064453125,225.91888182568923,219.45691406290248,224.20520544066596,11745180
2018-08-24,221.6346435546875,222.777101719072,219.2069567285608,222.06306819503862,5655583
2018-08-27,223.7768096923828,224.81213937037083,221.70610507708224,222.20592642738544,5482067
2018-08-28,222.52720642089844,225.49042440192255,222.063094758105,224.20517295678368,6864300
2018-08-29,223.3483428955078,225.2405217491699,221.3490578705322,222.5629127256471,10748094
2018-08-30,228.3822784423828,228.91780938339886,223.84819945053957,223.84819945053957,25934792
2018-08-31,228.3822784423828,230.3458541766723,226.49009929034162,229.91745205352106,18781195
2018-09-03,223.63397216796875,230.59576078883612,222.09882128881648,230.59576078883612,9463966
2018-09-04,221.06346130371094,222.91993066073636,219.20699194668555,222.7771375107817,11615187
2018-09-05,221.527587890625,224.52651579736127,220.81355420383147,221.63469407512704,10529696
2018-09-06,221.92027282714844,222.59859681692123,219.95669742789622,222.34869750686082,7902786
2018-09-07,221.67039489746094,223.63397048610236,219.9924282462892,222.49153473622368,7465327
2018-09-10,218.8856964111328,221.88462443116194,218.17166269736467,221.49190928303872,10006954
2018-09-11,212.20947265625,219.02844456772604,211.03132745397852,218.95704799991907,27008217
2018-09-12,219.06417846679688,219.63539633193065,210.92424468483227,212.60221130719995,20171661
2018-09-14,219.3140869140625,220.3851260026149,217.81462313822593,219.20698074224146,13317349
2018-09-17,215.6368408203125,218.56434924512084,215.27981269531674,217.7789190516523,6049990
2018-09-18,216.52935791015625,217.70750309546577,213.70893328133167,215.7796147551778,8515415
2018-09-19,213.9588623046875,218.24301852800588,212.7806944506518,217.42190140867572,6387203
2018-09-21,217.0292205810547,218.92139968445736,214.49440436495178,214.49440436495178,16966413
2018-09-24,212.74501037597656,218.74284274803622,208.85354654483785,217.77890984763798,15009283
2018-09-25,215.0299072265625,215.88673396866906,208.74644322880712,211.99527008432636,13785151
2018-09-26,209.3176727294922,216.35085769008958,206.88998550998116,216.35085769008958,20657879
2018-09-27,209.42478942871094,210.7100409929446,206.71149314291785,209.56760521569709,12550275
2018-09-28,212.60223388671875,214.20880410398613,208.35376379037888,210.63865812324175,25554548
2018-10-01,212.1381072998047,216.31518052041545,209.49618497602026,214.81571659791464,9373133
2018-10-03,210.7814483642578,214.2087781331897,210.38871062951623,212.06669985631467,7861709
2018-10-04,204.99781799316406,211.138466904342,203.60546023832367,209.81750572856356,8417940
2018-10-05,197.42909240722656,204.2123780988787,196.429449828885,203.85534996109413,18301682
2018-10-08,195.07278442382812,199.49975642798535,192.18096312390915,199.2141475209098,17063274
2018-10-09,191.71688842773438,196.7150792093315,191.18135748022024,196.7150792093315,10946626
2018-10-10,192.85931396484375,193.60905725127793,190.78863212793618,192.7165208062491,11921765
2018-10-11,189.36056518554688,192.28808500942372,188.25381643663314,189.217760720337,11018554
2018-10-12,196.5008544921875,198.25024039111645,190.86002692775668,191.00284271468044,13942941
2018-10-15,201.71327209472656,202.4987023180492,197.07208733064027,199.17845604064576,18623988
2018-10-16,201.8203887939453,202.60581905821132,197.32199694706304,202.07028813727507,12325066
2018-10-17,204.53369140625,208.24665310308666,201.03496471403898,202.71293147837687,15896854
2018-10-19,206.67578125,208.17524516327742,203.3198479044239,203.49835066393453,8341467
2018-10-22,205.99746704101562,209.28200396585225,205.1406175469166,208.49657368270232,12965700
2018-10-23,204.21238708496094,207.92532599961848,202.46300118105418,204.21238708496094,11261603
2018-10-24,205.46194458007812,206.8185928287989,204.46230188218,206.1402687044385,9024700
2018-10-25,205.31912231445312,206.71147997280065,203.14133445187457,204.2123735822206,9953333
2018-10-26,200.57081604003906,206.92567710523016,197.07208959759527,206.85428052855943,22302628
2018-10-29,202.4273223876953,203.67686440127792,199.17847241899003,201.28486393186256,11779416
2018-10-30,199.17845153808594,202.6772004908513,198.50012750870124,202.24879841577933,7110853
2018-10-31,199.99961853027344,200.64225567471948,194.8229022865524,199.60690337411043,14021856
2018-11-01,198.07171630859375,201.21343698612657,196.2152244267262,199.9281855608033,9816770
2018-11-02,202.24879455566406,204.17666043084026,198.71433606841003,198.71433606841003,12093152
2018-11-05,199.64260864257812,203.6768663072827,198.7857591352698,203.6768663072827,7665505
2018-11-06,198.00027465820312,201.2491237682794,197.14344801502284,200.71359297275708,10142476
2018-11-07,199.96389770507812,200.64222171184267,199.0713613530915,200.64222171184267,994001
2018-11-09,197.96461486816406,199.71397799093026,197.0006593038922,199.21415672304585,15613827
2018-11-12,195.53692626953125,198.64296038689398,195.10850152791954,198.3573514357065,7318920
2018-11-13,197.6790313720703,198.42875205549183,195.0371089178981,195.60832683190128,6958821
2018-11-14,197.3933563232422,198.78571382559338,196.10810498489158,198.57152412724867,7182329
2018-11-15,196.00103759765625,199.39268065947775,195.28702653593461,197.6790269557527,12621945
2018-11-16,197.46478271484375,198.71432450084333,196.53653680289784,196.9292518753255,13122152
2018-11-19,203.14137268066406,203.49837824807727,197.42912519440995,198.03605276274303,17364041
2018-11-20,202.67718505859375,204.67647002222998,201.2134309350948,203.4983248035852,8096904
2018-11-21,201.17774963378906,203.35553764058244,199.92820767058285,203.14134790405663,5867663
2018-11-22,200.2852020263672,203.14133657671007,199.6425875933015,201.35626379757537,6937634
2018-11-26,203.9624786376953,204.46229998199925,200.4280422506144,200.8207574047345,9292657
2018-11-27,203.3912353515625,204.53367106487178,201.9274811077628,204.28377173870757,7146777
2018-11-28,201.49905395507812,205.60473033798314,200.49941140323443,203.7839479836267,9197861
2018-11-29,205.31912231445312,206.56866419491365,202.39159121987106,202.53440699775805,14183469
2018-11-30,204.06956481933594,207.06849259112178,203.35553116467364,206.7114870786205,8972623
2018-12-03,202.0345916748047,206.7114860658192,201.7489827402711,205.10491600811548,8895477
2018-12-04,201.24916076660156,202.28449032207592,200.60652369383024,200.6422332966485,6548740
2018-12-05,196.60797119140625,201.21346940821175,195.78685391907,200.6422514892835,11894383
2018-12-06,194.9656982421875,196.28665937378267,193.85894947027373,196.00102780776766,10055005
2018-12-07,195.67974853515625,197.21489952729587,195.14421759042048,196.32236303917742,8415885
2018-12-10,193.10919189453125,194.43013014373878,192.18094605672815,194.2159178250415,6940479
2018-12-11,196.14385986328125,197.10779293215745,191.50267466056206,191.64546782575619,10633126
2018-12-12,197.10775756835938,198.28590280331326,194.6443609289415,196.85785825927414,10473073
2018-12-13,196.57225036621094,199.49975866886157,195.28699895510567,199.21414975857795,16430755
2018-12-14,196.89358520507812,197.96464711763954,195.57264656235608,195.8939651361245,8925774
2018-12-17,199.8211212158203,200.92787013061186,197.00069583200747,197.78612616579582,12703296
2018-12-18,198.6072540283203,200.35663999872293,197.78611413669583,199.24989115124242,9172963
2018-12-19,202.3916015625,202.78431668468406,198.85716546284345,199.21417098131616,13639278
2018-12-20,201.8203887939453,203.0699307699156,200.6422433975463,200.6422433975463,5155693
2018-12-21,197.60760498046875,202.78432088347165,197.1077836664617,202.0702872020815,7079146
2018-12-24,197.07208251953125,200.42801568810145,196.53655163958535,199.1070546040076,8869498
2018-12-26,197.53619384765625,199.0713672810235,196.2152327658899,197.32198149605532,8821251
2018-12-27,200.4636993408203,201.10633638611384,198.00030259317893,199.21415748118324,11881735
2018-12-28,201.5347442626953,202.78428601804447,199.3212470198585,199.3212470198585,13702437
2018-12-31,201.10633850097656,202.6771988997798,200.71362340127575,201.9274783020451,5662393
2019-01-01,201.85606384277344,202.46299130742224,199.78538212026186,201.49905833634915,2586466
2019-01-02,200.3566131591797,202.24879203920554,198.1788253615576,201.5347584303859,10316782
2019-01-03,199.1070556640625,201.67755864217023,198.32162545573286,200.35662018070263,6350450
2019-01-04,200.6065216064453,202.0345888890823,199.32127010393575,199.32127010393575,8105747
2019-01-07,201.10633850097656,203.6768414498653,200.64222682760075,202.9985174258056,10133320
2019-01-08,202.9628143310547,203.85535073441264,200.89213259082337,201.35626690873804,7768619
2019-01-09,207.3540802001953,208.28232611875,203.21271711062664,203.9267506918489,12651287
2019-01-10,206.7828826904297,209.71039124232897,206.283061397464,207.60402252094323,10684824
2019-01-11,210.88853454589844,211.3526688610915,208.13952877598015,208.4251377078208,17419014
2019-01-14,210.13882446289062,210.49582998817345,207.0685000046124,210.2816402508001,6646635
2019-01-15,211.7454071044922,212.35233463708335,209.92462450671871,210.81716100235363,7490965
2019-01-16,209.96029663085938,211.74536930345585,208.2823301289913,211.35265422067093,8083821
2019-01-17,209.88893127441406,211.06707669797962,207.1756122618726,209.9960148314098,11009380
2019-01-18,208.10382080078125,210.71001052692756,207.53258036509123,209.38907217918373,11418250
2019-01-21,206.9971160888672,209.35340701106907,206.14026656831234,209.10348502435323,8519267
2019-01-22,206.88998413085938,207.78252051716484,203.6054475136961,206.96138070545925,10727385
2019-01-23,198.00027465820312,210.21017312921285,196.35801793469375,208.13949176928566,41735950
2019-01-24,199.1427764892578,202.32020710372018,198.3930332110885,199.42838543295932,29105831
2019-01-25,199.35699462890625,201.85607861609657,198.85717330553595,199.92821253285481,9240591
2019-01-28,196.17958068847656,199.5355144480585,195.78686551724172,199.14279927682367,9338450
2019-01-29,198.8214569091797,199.21417203343782,196.1795572214123,196.57227234567043,7267917
2019-01-30,196.71505737304688,200.07099059251294,195.78683400660864,199.9995940173237,10852162
2019-01-31,198.9642791748047,199.64260326337245,195.35842373124947,197.42910560201568,15937442
2019-02-01,200.53512573242188,203.6411370070461,199.28556119833033,200.39230995179506,19060690
2019-02-04,197.85752868652344,201.28485870571188,197.10778539411106,201.28485870571188,6289877
2019-02-05,195.7511444091797,198.35735728135498,194.57299896468825,198.03603871567685,10205529
2019-02-06,198.28591918945312,198.78574047858595,196.0367347031853,196.35805323826912,8409442
2019-02-07,200.14239501953125,200.64221626826958,197.7860819156748,198.4287189339059,6177040
2019-02-08,196.71505737304688,200.78502423338344,196.07244293702496,199.5711693068695,4575570
2019-02-11,197.85752868652344,198.64295895403873,191.6811701013707,196.9292826296141,10335615
2019-02-12,196.57225036621094,200.28518882955603,196.07242911580013,197.8217921774091,7624089
2019-02-14,198.42874145507812,200.07099852752035,197.78610436390926,197.78610436390926,10378675
2019-02-15,199.99961853027344,200.60654606791846,196.64368489948743,199.21418821794745,38998388
2019-02-18,196.14385986328125,201.6775815522796,195.57264194318142,199.0713913057009,42232590
2019-02-19,197.0006561279297,199.3569692840593,195.64400812111126,195.64400812111126,35777932
2019-02-20,196.9649658203125,198.14311106358977,195.82250754735227,197.964608323031,6208106
2019-02-21,196.3937530517578,197.60760806610935,195.786848174243,197.00068055893357,7264425
2019-02-22,195.85821533203125,197.036360564389,195.00138860749587,196.78646125585445,9100951
2019-02-25,197.57192993164062,197.89322587244894,194.9300074139897,196.00104668589537,31204722
2019-02-26,196.71505737304688,197.78609651952294,195.67972782899508,196.322342265017,12233273
2019-02-27,196.429443359375,199.14276207260312,195.5726165902992,197.0720804084259,13634026
2019-02-28,197.10775756835938,198.00029389450543,195.82250616389538,198.00029389450543,44873000
2019-03-01,198.64295959472656,199.21417749482353,197.25060181970213,197.39339497989593,9170950
2019-03-05,201.7489776611328,202.7843071940447,197.1077703602426,199.92819529095314,14103324
2019-03-06,204.0338897705078,206.49728678785357,203.31985607411426,203.49835884079738,20817638
2019-03-07,207.139892578125,207.78252966679966,204.1052777829218,204.71220526789446,14837761
2019-03-08,208.49656677246094,209.21057782099714,205.92604100502052,207.2827117824925,13169854
2019-03-11,209.1748809814453,210.56723866788263,207.85391987056235,209.2105679543928,15287916
2019-03-12,210.28163146972656,211.10274866952042,209.31767585832736,209.92460332969216,14686757
2019-03-13,210.56723022460938,212.06669402908287,210.03169935527652,210.63862679730093,11496644
2019-03-14,210.99560546875,211.3526335461395,207.3897735058089,210.92420890513435,10503481
2019-03-15,207.63970947265625,211.74538599513778,206.60437991354468,211.3169612784518,22219476
2019-03-18,209.60330200195312,210.06743635913944,207.99675444370212,208.4965757770602,9519926
2019-03-19,213.81607055664062,214.20878567555064,209.46049464521673,210.3530310636177,16363247
2019-03-20,213.42340087890625,215.60118929830335,211.78112084677184,214.2088312839567,16221492
2019-03-22,212.9235382080078,214.2087897698848,211.74539282875895,214.2087897698848,8378083
2019-03-25,210.67433166503906,212.06668926436245,209.35337063680308,212.06668926436245,8324586
2019-03-26,209.4961700439453,211.6025613061082,207.81820348043485,210.63862836379894,11178168
2019-03-27,209.281982421875,211.85248538023595,208.21092066450882,209.92459684663578,8757278
2019-03-28,214.20875549316406,215.63682261325243,209.2105432025115,209.9959733296631,18436077
2019-04-01,212.2451934814453,213.63755109044183,211.74537222104505,212.0666907376577,6442182
2019-04-02,212.7093048095703,214.20876858843312,210.38870125497496,212.35229932255172,10228747
2019-04-03,211.45977783203125,213.49474998439447,210.7457441781695,212.78071633053273,9413878
2019-04-04,210.49583435058594,212.28090727331588,209.74611368009022,211.35268383647937,7233298
2019-04-05,210.31735229492188,211.6383136293132,208.96070398154478,210.67438049242227,8107661
2019-04-08,209.0320587158203,210.63862870873916,208.2823381216095,210.38870675756309,5492542
2019-04-09,211.56689453125,211.85250348106396,208.6750727985999,208.85357556352602,6413515
2019-04-10,210.4243927001953,211.74535362157675,209.56756602748248,211.38832553570427,5540095
